r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flayed, Or serv'd like Romish Priests in Swede. —,pmp18-l12125," They should be hang'd, or starv'd, or flead,",pmp18-l12120,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
freed,"And if he dares oppress, will curb the Swede. ",o5156-l14725,"The Swede her arms from late oppression freed,",o5156-l14720,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
agreed,"""From Macedonia's mad-man to the Swede. ",o5154-l34495,"""Heroes are much the same, the point's agreed,",o5154-l34490,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
