r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
door,"Seek her on the marble floor,",o5152-l26990,"Open wide the lofty door,",o5152-l26985,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
explore,"Run hurry-skurry round the floor,",tgaen-l06380,"Each hole and cupboard they explore,",tgaen-l06370,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
over," The bowls well scalded, and well swept the floor. ",bsb18-l00620,"The morning toils are now completely o'er,",bsb18-l00615,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
door, And with her tears bedew'd the dusty floor. ,bsb18-l02995,"Here Sarah sobb'd, and stepp'd behind the door,",bsb18-l02990,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
over,"Exceeds, we wot, the Parian floor;",o5155-l38235,"The turf, with daisies broider'd o'er,",o5155-l38230,/ɔː/ | /ɔːə/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00035,o5155-w0940
hour, Were plac'd upon the floor;,bjl92-l10900, In that unlucky hour. ,bjl92-l10910,/ɔː/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdx,pers00338,bjl92-w0450
door," Had par'd the Dirt, and Sprinkled round the Floor. ",psw11-l03175,"The Slipshod Prentice from his Masters Door,",psw11-l03170,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0110
more," Her looking-glass cast on the floor,",bjl92-l05180,"Poor Celia now could bear no more,",bjl92-l05170,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0170
door," The thirsty saw-dust strews the marble floor,",o4986-l00825, And pikes and halberts guard the iron door. ,o4986-l00835,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
more," Groaning she sunk upon the floor,",o4739-l08770,She saw — but oh! she spoke no more! ,o4739-l08760,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
more, Their friends lie breathless on the floor —,pma99-l06130, You drop your pen; you can no more —,pma99-l06135,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00306,pma99-w0270
