r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
effusion,"Now to bring Things to fair Conclusion,",pmp18-l31955, And save much Christian Ink's Effusion;,pmp18-l31960,/uːʒn/ | /uːʒn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
effusion,"I will not wind a lang conclusion,",cbu86-l14945, With complimentary effusion:,cbu86-l14950,/uːʒn/ | /uːʒn/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
confusion," From which I can't but draw conclusion,",o4899-l05895, That all is chaos and confusion:,o4899-l05900,/uːʒn/ | /uːʒn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
