r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fair,"Ye would not let it harbour there,",o5152-l18060,"Drive av'rice from your breasts, ye fair,",o5152-l18050,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
bear," As if our Product, but our Selves were there. ",pse03-l11260," His Genius would such Inspiration bear,",pse03-l11250,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0500
appear," As if our Product, but our Selves were there. ",pse03-l11260, That his Illustrious Lines did not appear,pse03-l11255,/eə/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0500
share, And hail each heavenly virtue planted there. ,pye85-l01895, Shall my warm heart your honour'd partner share;,pye85-l01885,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0050
declare, How small his hope of safety there;,bhw18-l17215,His beating heart and wings declare,bhw18-l17210,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
revere, The worthy man only can hold a place there. ,peh89-l11295, But these in our hearts we can never revere;,peh89-l11290,/eə/ | /ɪə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00324,peh89-w0370
bare," And finds hypocrisy close-lurking there,",o3794-l24455," Usurps God's office, lays his bosom bare,",o3794-l24450,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
fair,""" But Mischief oft conceal'd lies there. "" ",o4987-l15595," ""The ways of Pleasure promise fair,",o4987-l15590,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00202,o4987-w0550
care, To plant her fav'rite flow'rets there. ,n22cs-l05705, Has bid him dress the spot with fondest care;,n22cs-l05690,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0640
air, And make us more distinguish'd there. ,pba35-l03250," May want, to raise us high in Air,",pba35-l03245,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0220
fair, All the whole seraglio there. ,o4103-l02400," For you eclips'd, supremely fair,",o4103-l02395,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0120
fear," No Wrath, but Love alone be there. ",o3900-l17095,"Soften, yet arm my Breast: no Fear,",o3900-l17090,/eə/ | /ɪə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0970
spare," Yeild to the clime, and sink in silence there:",pjo50-l03185,"Those whom the wave, or fiercer war would spare,",pjo50-l03180,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
player, Appear as often as their image there:,o4600-l00130," Monarchs themselves to grief of ev'ry play'r,",o4600-l00125,/eə/ | /eɪr/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4600-w0010
fair, And hopes the friends of humour will be there. ,o4600-l00170,"S—R keeps open house at Southwark fair,",o4600-l00165,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
air,"""That all perfection needs must center there? ",o4600-l00550," ""What mighty magic's in the place or air,",o4600-l00545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
prepare,"SOME dozen lines before the ghost is there,",o4600-l02935, Behold him for the solemn scene prepare. ,o4600-l02940,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
