r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stools,"What's a' your jargon o' your Schools,",cbu86-l15595, Your Latin names for horns an' stools;,cbu86-l15600,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0270
fools,"What's a' your jargon o' your Schools,",cbu86-l15595," If honest Nature made you fools,",cbu86-l15605,/uːlz/ | /uːlz/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0270
shools,"What's a' your jargon o' your Schools,",cbu86-l15595,"Ye'd better taen up spades and shools,",cbu86-l15615,/uːlz/ | /uːlz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
rules, They had collected from the wrangling Schools;,ppo24-l04880,"Love triumph'd o'er those dull pedantick Rules,",ppo24-l04875,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
rules,The pedantry of courts and schools:,o5157-l37670,"Where nature guides and virtue rules,",o5157-l37660,/uːlz/ | /uːlz/,full,a<b>b</b>a<b>b</b>,pers00079,o5157-w0840
rules,"At first, the clamour of the buzzing schools,",o5280-l04710," And classic Lily's salutary rules,",o5280-l04715,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
rules," And chuse a Senate, to preside o'er Schools;",pba35-l10935,"O would he govern here by Grecian Rules,",pba35-l10930,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0880
rules," Who blind obedience pay to ancient schools,",o4600-l00455," Bigots to Greece, and slaves to musty rules;",o4600-l00460,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
fools,"Or sordid Clowns infest our Schools,",oau90-l09950,"Born and predestin'd to be Fools,",oau90-l09955,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
fools," For a' their colledges an' schools,",cbu86-l01000," But human-bodies are sic fools,",cbu86-l00995,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
