r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
without," Then coaches rattle to the ladies rout,",peh89-l08760," With belles within, and mimic beaux without;",peh89-l08765,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0180
throughout, And deep attention hush'd the rabble rout;,o4600-l03760,"Now might I tell how silence reign'd throughout,",o4600-l03755,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
nowt," Or by MADRID he takes the rout,",cbu86-l00825, To thrum guittars an' fecht wi' nowt;,cbu86-l00830,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
out," The only diff'rence, after all their rout,",o3585-l00825," Is that the One is in, the Other out. ",o3585-l00830,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
out," Who won, and who lost, the last night at the rout;",peh89-l05305, What chambermaid kiss'd when her lady was out;,peh89-l05300,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0030
out," Within was heard a horrid noise and rout,",pma99-l02800, The Inside claim'd the right to be the Out. ,pma99-l02805,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
out,"The dame made a heavy sad rout,",o5157-l29630,"And sought high and low to find out,",o5157-l29640,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00072,o5157-w0530
about,But Swift delights as much to rout,peh89-l12010," I'th' dirt, and then to throw't about. ",peh89-l12015,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0440
about," Thro' London, many a diff'rent rout,",o4257-l00190," And, after driving him about",o4257-l00185,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
doubt," Might put your patience to the rout,",bjb18-l13575," But conned comparisons, I doubt,",bjb18-l13570,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
gout,"Of graduates I dislike the learned rout,",o5152-l37100,And chuse a female doctor for the gout.,o5152-l37105,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
shout,"While wanton Rear-Mouse winds her mazy Rout,",o4898-l00445, Your Vigils keep — with shrill and sudden Shout,o4898-l00455,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00330,o4898-w0010
out,"He ended frowning, and the noisy rout,",o5157-l22910,Each to his several cell went puffing out.,o5157-l22915,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
out, For I'm engag'd to Lady Racket's rout. ,pma99-l09425,"I wish with all my heart the pool was out,",pma99-l09420,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
out, Or rather like tragedy giving a rout. ,o5346-l06375," Like a tragedy queen he has dizen'd her out,",o5346-l06370,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
out,"These ugly Currs kept such a Rout,",o5101-l00235, That no one durst stir in or out;,o5101-l00240,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00329,o5101-w0010
roundabout," The world, with all its motley rout,",o3794-l32385,He sees that this great roundabout,o3794-l32380,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>bccb,pers00270;pers00269,o3794-w0320
about,""" Are the Fidlers come hither to make all this Rout",o3364-l02290," ""I cannot conceive what a Plague he's about,",o3364-l02285,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
gout,""" Are the Fidlers come hither to make all this Rout",o3364-l02290," ""With their d-mn'd squeaking Catgut that's worse than the Gout? ",o3364-l02295,/aʊt/ | /aʊt/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
doubt," How she loves an Assembly, Fandango, or Rout;",o3364-l06665,"You've heard of my Lady BUNBUTTER, no doubt,",o3364-l06660,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
out,"Yet, spite of all this rebel rout,",pjo50-l11785," She's too well bred to let me out,",pjo50-l11790,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0460
out, And haste away to Lady Bragwell's rout;,o4103-l21690,"Well now methinks I see you all run out,",o4103-l21685,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
out," Nay, prithee now don't make a Rout,",o3452-l00555," Here 'tis Egad, come — pull it out. ",o3452-l00560,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
