r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wale,"The Game shall Pay, owre moor an' dail,",cbu86-l17715,"But by my gun, o' guns the wale,",cbu86-l17695,/eɪl/ | /eɪl/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0300
hail,"The Game shall Pay, owre moor an' dail,",cbu86-l17715," An' by my pouther an' my hail,",cbu86-l17700,/eɪl/ | /eɪl/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0300
tail,"The Game shall Pay, owre moor an' dail,",cbu86-l17715," An' by my hen, an' by her tail,",cbu86-l17705,/eɪl/ | /eɪl/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0300
