r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
views,Useful in what he shuns as what pursues;,o5152-l26215,"Not so my friend impartial, — man he views",o5152-l26210,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
views,"While this Design her eager Thought pursues,",o3309-l00095,"Such various Virtues all around she views,",o3309-l00100,/uːz/ | /uːz/,full,<b>a</b><b>a</b>a,pers00339,o3309-w0010
choose,"While this Design her eager Thought pursues,",o3309-l00095,"She knows not where to fix, or which to chuse.",o3309-l00105,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00339,o3309-w0010
muse, Thro' narrow galleries pursues;,o4984-l03390,Your progress next the wondering muse,o4984-l03385,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
muse, The Sequel of the Tale pursues:,pmp18-l13430,With equal Grief and Shame my Muse,pmp18-l13425,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
muse,His memory with unholy rage pursues;,o5157-l02135,"She bids each bard begone, and rest him with his Muse.",o5157-l02145,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>cdcdeeffghghikki,pers00047,o5157-w0020
use,With endless Pain This Man pursues,pmp18-l38575," What, if he gain'd, He could not use:",pmp18-l38580,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
dews," But Care again his steps pursues,",ojg27-l07805," Warns him of blasts, of blighting dews,",ojg27-l07810,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
views," The well-rigg'd Bark, and ev'ry Sail pursues. ",pdi22-l01595," The friendly Pilot-Fish, who joyful views",pdi22-l01590,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bruise,"Resolv'd the Stag his fixt Design pursues,",pdi22-l09345," Gripes fast the Wretch, and gives the killing Bruise. ",pdi22-l09350,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
news,"While careless he the pleasing Sport pursues,",pdi22-l11075, The flying Herdsmen tell th' unwelcome News,pdi22-l11080,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
views," ALMAGRO'S band, and vengeance still pursues. ",bhw18-l06180,With unrelenting hate the conqu'ror views,bhw18-l06175,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
lose,"Her Favour ev'ry one pursues,",o4784-l12910," And losing Her, thou all must lose. ",o4784-l12915,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
noose," While each a different way pursues,",o5346-l05555,"Thus, to perplex the ravell'd noose,",o5346-l05550,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
subdues,"He yet a while the path pursues,",bed98-l07635,"Some dangers too, he well subdues,",bed98-l07645,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
sues,"Inexorable Destiny pursues,",o4985-l17640," Pity in vain, or Mirth, or Merit sues,",o4985-l17650,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
muse,"Nay which, tho' dreadful when the foe pursues,",o5153-l27620,"You pass, and smile, and still provoke the Muse.",o5153-l27625,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
muse,"THE Muse her Journey, next, to Bath pursues;",o4741-l15070," Bath, fix'd by Nature to delight the Muse! ",o4741-l15075,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
views,And smiles to see how each pursues,clc03-l04600,From whence with blameless Scorn she views,clc03-l04590,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
