r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
together,"Enjoy the fair, and scorn foul weather.",o5154-l31955,"The bride and bridegroom cling together,",o5154-l31950,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00107,o5154-w0570
leather,And if two Boots keep out the Weather;,pmp18-l38275, What need You have two Hides of Leather? ,pmp18-l38280,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
feather,That cou'd stand buff against all Weather;,o5354-l00900,"For never yet was Wooll or Feather,",o5354-l00895,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
together, Thyself all blooming as the weather. ,pmt18-l19305, We'll mount yon shrubby steep together:,pmt18-l19295,/eðə/ | /eðə/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0260
together,Secure from this tempestuous weather.,o5154-l14095,"And we may then converse together,",o5154-l14090,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
together," Entwine their wither'd arms 'gainst wind and weather,",pcr18-l14780, And shake their leafless heads and drop together. ,pcr18-l14785,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
together," (Shiv'ring in cold, and faint in sultry weather)",o5089-l03375,"Hail medley dome, where three whole hours together,",o5089-l03370,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
heather, Bring Autumn's pleasant weather;,cbu86-l18000, Amang the blooming heather:,cbu86-l18010,/eðə/ | /eðə/,full,x<b>a</b>x<b>a</b>xbxb,pers00307,cbu86-w0320
together,"As sure as weathercock, and weather;",o5157-l35175,"For time, and money, go together",o5157-l35170,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00115,o5157-w0720
together, Of man as well as weather. ,o5089-l20415," And keep them close together,",o5089-l20405,/eðə/ | /eðə/,full,a<b>b</b>a<b>b</b>,pers00160,o5089-w0410
altogether, Except to the fire constrain'd by the weather;,peh89-l10875," We all are alone, though at home altogether,",peh89-l10870,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0330
together,"When th' amorous earth is woo'd with smiling weather,",o5156-l35495,Forth walk the little family together,o5156-l35505,/eðə/ | /eðə/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
together," When Phoebus brightens up the Weather,",pba35-l15240, To trip it o'er the Lawns together. ,pba35-l15245,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00264,pba35-w1190
together, The cit commends the road and weather;,o5089-l07220,"And as they slowly jog together,",o5089-l07215,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
together, To seek a shelter from the weather,ilc19-l00410," Then, arm in arm, they walk together,",ilc19-l00405,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
feather, And walk through ev'ry kind of Weather),o5125-l07545, Might jeer at Strephon's scarlet Feather;,o5125-l07550,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
together,"But just at eve the blowing weather,",o3794-l29585, And all her fears were hush'd together:,o3794-l29590,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0100
gather,That politicks go by the weather:,o5152-l14445,"And from the hipp'd discourses gather,",o5152-l14440,/eðə/ | /æðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
feather," Heedless of every change of weather,",o4986-l08340," That wafts a straw, or coxcomb feather,",o4986-l08345,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00236,o4986-w0170
together," Coquettes and Prudes, like April weather,",o3552-l04230,"SLOVENS and Beaux are join'd together,",o3552-l04225,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
leather, Can like the Stars foretel the Weather;,psw11-l02500, And what is Parchment else but Leather? ,psw11-l02505,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0090
rather, From what point blows the weather;,o3794-l32300, He chooses it the rather. ,o3794-l32315,/eðə/ | /ɑːðə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00270;pers00269,o3794-w0320
feather,"Anon, invited by the weather,",o4899-l03640, She'll perch upon an ostrich feather;,o4899-l03645,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
gather, Prognostics of a change of weather. ,o4899-l08280," And taught him, from his pangs, to gather",o4899-l08275,/eðə/ | /æðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
