r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sport, Yet soon its high import,o4984-l35240, To be compos'd in sport. ,o4984-l35255,/ɪmpɔːt/ | /ɔːt/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00321,o4984-w0650
court," For, if from th' East this fashion we import,",o5280-l06985," And Arcot's customs lead the British court,",o5280-l06990,/ɪmpɔːt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0400
court,"Their air, their dress, their politicks import;",o5152-l23420,"Hiss'd from the stage, or hooted from the court,",o5152-l23415,/ɪmpɔːt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
court,"Twelve sisters, sent on high import,",bed98-l14650,(The shining nymphs of Phoebus 'court;),bed98-l14655,/ɪmpɔːt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
