r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blessed,Heav'n will by other Means convert the West;,pba35-l08665, And you must make your native Country blest:,pba35-l08670,/est/ | /est/,full,<b>a</b><b>a</b>,pers00261,pba35-w0620
compressed,"In the caverns of the west,",o4986-l11800," By Odin's fierce embrace comprest,",o4986-l11805,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
compressed,"In the caverns of the west,",tgaen-l09365,"By Odin's fierce embrace compressed,",tgaen-l09370,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
breast," Or to pure faith, like LYTTLETON and WEST)",o4110-l01140," Whether to reason, who now rules my breast,",o4110-l01135,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
breast,The demon of the trembling west,bah18-l07785," From the Atlantic's troubled breast,",bah18-l07795,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
rest," Far i' the West,",cbu86-l06905, I gaed to rest. ,cbu86-l06915,/est/ | /est/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
dressed," Enchanting offspring of the ardent west,",bhw18-l03960,"Thus while the humming-bird, in beauty drest,",bhw18-l03955,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
jest,"FAR off (no matter whether East or West,",o3587-l00005," A real Country, or one made in jest)",o3587-l00010,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
rest," Rolls on amain, and gallops down the West,",o3587-l01630," Who, at the hour of Eve, panting for rest,",o3587-l01625,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
dressed, Forth goes rejoicing to the farthest west;,o4987-l13645," From the glad climes whence morn in beauty drest,",o4987-l13640,/est/ | /est/,full,<b>a</b><b>a</b>,pers00250,o4987-w0400
invest," Whilst in the blushing chambers of the west,",o5137-l00185," Which rapidly th' horizon round invest,",o5137-l00195,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
best,"But now the fair Traveller's come to the West,",o5454-l04170," His Rays are all Gold, and his Beauties are best;",o5454-l04175,/est/ | /est/,full,aaab<b>c</b><b>c</b>cb,pers00292,o5454-w0400
rest,"But now the fair Traveller's come to the West,",o5454-l04170," He paints the Sky gay as he sinks to his Rest,",o5454-l04180,/est/ | /est/,full,aaab<b>c</b>c<b>c</b>b,pers00292,o5454-w0400
chest,"For see, how Phoebus welketh in the west,",o5155-l14720,"The collar much has chauf'd their tender chest,",o5155-l14730,/est/ | /est/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
possessed, Or point of east from west. ,peh89-l08255, By seriousness possest;,peh89-l08240,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
guest,"""And I'm sure I have all the great folk in the West. ",o5157-l36355,"""I never was ask'd for a book by a guest;",o5157-l36350,/est/ | /est/,full,<b>a</b><b>a</b>,pers00041,o5157-w0800
guest, Like the clouds of the drizzly West. ,bjb18-l21615," The features of every guest,",bjb18-l21605,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
east," Is yet Unconquer'd; more he dreads the West,",oar96-l04910,What can he do? much of the Glowing East,oar96-l04905,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
