r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fate, And whelm in ruins the tyrannic state;,cac95-l08625,"ARNO rush'd on to snatch her from her fate,",cac95-l08620,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
weight,"See fair Italia mourn her holy state,",o5154-l09345,And droop oppress'd beneath a papal weight:,o5154-l09350,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
delegate,Oh! prostitution of imperial State!,o5154-l09830,To a vile Romish Priest's vile Delegate.,o5154-l09835,/eɪt/ | /elɪgət/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
great,A legislator to enslave the state;,o5154-l10075,"More politick than wise, more wise than great:",o5154-l10070,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
wait,"He comes! on either hand in seemly state,",o5154-l10230,"Knowledge and Peace, his fondled handmaids wait:",o5154-l10235,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
great," And find Content, in that inferior State? ",ppo24-l05415," Before the pompous Building of the Great,",ppo24-l05410,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
fate,"Our golden treasure, and our purpled state?",o5153-l32120,Nor stay the fearful violence of Fate:,o5153-l32130,/eɪt/ | /eɪt/,full,ababc<b>d</b>c<b>d</b>eeffgghhiikk,pers00040,o5153-w0590
great,"That insolence of wealth, the pomp of state",o5152-l25310,"Which crowds the mansions of the vainly great,",o5152-l25315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00032,o5152-w0290
gate,"That insolence of wealth, the pomp of state",o5152-l25310,Flies far the limits of his modest gate.,o5152-l25320,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00032,o5152-w0290
sat,"When awe-struck tyranny renounc'd the state,",o5157-l27380,"'Twas here the pond'ring worthies sat,",o5157-l27370,/eɪt/ | /æt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00089,o5157-w0420
complete,""" This life she deems an infant state,",o4986-l02165," ""A gleam that bodes a light complete,",o4986-l02170,/eɪt/ | /iːt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
fate,""" Heaven guards his humble state. ",o4986-l02865," ""When crush'd by wayward fate;",o4986-l02850,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
plate," Old China, when he dines in State;",pba35-l01520, For common Use a Set of Plate;,pba35-l01515,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0070
great,"While on the Iv'ry Chair, in happy State",pmp18-l07015," He sits, Secure in Innocence, and Great",pmp18-l07020,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
fate, Whilst Carteret directs the Helm of State. ,pba35-l10925,"Scholars may surely hope a better Fate,",pba35-l10920,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0880
great, Might be no more a Burden to the State;,pba35-l11065,That the degen'rate Off-spring of the Great,pba35-l11060,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0880
fate," ""O Thou, whose Genius rose, to save the State,",pba35-l11190,"""And snatch Thy Country from the Brink of Fate! ",pba35-l11195,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0880
chat, Fight o'er the Wars; reform the State:,pmp18-l13200, They complement: They sit: They chat;,pmp18-l13195,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0480
great,"Amid the toys of idle state,",o5157-l02090,"How simply, how severely great!",o5157-l02095,/eɪt/ | /eɪt/,full,aa<b>b</b><b>b</b>ccdeed,pers00047,o5157-w0020
fate, Nor saw the horrors of his state:,bhw18-l17095,"Poor Bird! he read amiss his fate,",bhw18-l17090,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
sat," In Quiet, governing his State. ",pmp18-l33845," To Greece, and Troy; while Poltis sat",pmp18-l33840,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
weight," But forc'd from this unactive State,",pmp18-l34455, By virtue of some casual Weight;,pmp18-l34460,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
great," As each excells in Birth, or State;",pmp18-l35595,Distinguish'd Slashes deck the Great:,pmp18-l35590,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
politic-weight, His Voice no longer rules the State. ,pmp18-l37520,"Or lastly, break his Politic-Weight;",pmp18-l37515,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
great, And nodding in her Chair of State;,pmp18-l38720," Weary'd of being High, or Great,",pmp18-l38715,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
hate," To rush into a fixt eternal state,",o3794-l21650," Out of the very flames of rage and hate,",o3794-l21655,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
dial-plate,"The circle formed we sit in silent state,",o3794-l22620," Like figures drawn upon a dial-plate,",o3794-l22625,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
date," Temp'rance and peace insure its healthful state,",o3794-l23740, And make it brightest at its latest date. ,o3794-l23745,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
weight," How credibly, 'tis hard for me to state)",o3794-l24805,"It has indeed been told me (with what weight,",o3794-l24800,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
fate, In vain deplore his state;,o3555-l05570, And foundering yields to fate. ,o3555-l05585,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0160
date, Of this its more ignoble state! ,bjb18-l18865,"Ah! for their sake, long be the date",bjb18-l18860,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
weight,"Nor pow'r, nor policy of state,",o5153-l24015,Can ever give intrinsick weight:,o5153-l24020,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
wait,"You who resemble, in rich robes of state,",o5156-l38090,"That majesty august on which you wait,",o5156-l38095,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
sat,"With thee to guide the great machine of state,",o5156-l38195,"Say, if thy chosen ministers, who sate",o5156-l38190,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
fate,"The Tree of Jove, in all his State,",pba35-l03185, With Pity view'd the Ivy's Fate;,pba35-l03190,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0220
create, Set off with all th' impertinence of state;,o4600-l01090,"BEHIND a group of figures awe create,",o4600-l01085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
wait," To epithets allots emphatic state,",o4600-l02815," Whilst principals, ungrac'd, like lacquies wait;",o4600-l02820,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
fate," Change should ensue, and ruin sieze our state,",o4110-l00600," And if, by some disastrous turn of fate,",o4110-l00595,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
fate,"With fierce rebellions shook th' unsettled state,",o4110-l02595," And greatly dar'd, tho' cross'd by partial fate;",o4110-l02600,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
great,Amid the villagers in sacred state:,o5157-l27055,"Thus long she dwelt in innate virtues great,",o5157-l27050,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
great,"Contented in my humble State,",pba35-l10090, I look with Pity on the Great;,pba35-l10095,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0820
mate," Props of her age, and pillars of her state,",o4984-l08200," And born to Tyranny, her griesly mate:",o4984-l08210,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o4984-w0090
fate," But, mark! how greatly chang'd their present state! ",o5280-l06535,"Victims no more of law, caprice, or fate;",o5280-l06540,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
fate,"Then free from murd'rous deeds and crimes of state,",o5280-l06635, And guiltless then of sainted Mary's fate. ,o5280-l06640,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
fate,Ill suit these mirthful strains your transient state.,o5156-l27310,"That careless sing, nor fear the frowns of fate,",o5156-l27300,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
fate,"Of life's short period, or its toilsome state.",o5156-l27510,"Against the stern decrees of stubborn Fate,",o5156-l27500,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
mate,"Say, 'mid that grove, in love-lorn state,",o5157-l38595,"When yon poor Ringdove mourns her mate,",o5157-l38600,/eɪt/ | /eɪt/,full,abab<b>c</b><b>c</b>ddeeffgghh,pers00051,o5157-w0870
wait, To paint the Glories of thy future State;,pba35-l09235," What Guardian-Angels on thy Slumbers wait,",pba35-l09230,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0700
rate, '(With Spirit suiting to her State),o5125-l16485,'Will serve you at an easy Rate:,o5125-l16490,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0430
weight,"And now, the Luggage moves in solemn State,",o4784-l11155," And what it wants in Number, gains in Weight. ",o4784-l11160,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0320
fate, And for Ricardo Manfred weeps in state. ,pye85-l04975, Strong gusts of passion hurl thee on thy fate;,pye85-l04965,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
prate," You Manfreds boast your power, and prize your state;",pye85-l05130,"But be it so, Bianca ne'er shall prate,",pye85-l05120,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
fate,Yet 'midst this beauteous world our sweeten'd state,cac95-l12070," But a drear darkness terminates our fate,",cac95-l12080,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00301,cac95-w0240
wait, And Poverty lies here in state! ,pjo50-l08885," Prudence, and Foresight on thee wait,",pjo50-l08880,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
great,The joys of Nature in her ruin'd state,o4198-l00690," Have little pleasure, tho' the pains are great. ",o4198-l00695,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
great, And all the littleness of state. ,o4103-l20290," Adieu mean hopes of being great,",o4103-l20285,/eɪt/ | /eɪt/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0260
fate, Thou'st lost a Politician in thy State:,oar96-l09970,"Now, Cupid, Mourn; the inlargement of my fate",oar96-l09965,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
fate, Conscious of Blessings in a happier State. ,o5247-l05310,"For this resign'd they calmly meet their Fate,",o5247-l05305,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
great,Take with thee to thy private state,o5156-l36510,Th' applauses of the good and great;,o5156-l36515,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bb,pers00146,o5156-w1140
wait," At custom's call, to mark a fool of State",o3585-l01550," 'Tis not the tinsel grandeur, taught to wait,",o3585-l01545,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
fate, In vengeance with fresh STUARTS curse our state;,o3585-l01820," Sleeps with his Fathers, should imperious Fate",o3585-l01815,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
elate,"Vainly affects superior state,",o4987-l18900,"The beauteous flower, with pride elate,",o4987-l18890,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00178,o4987-w0610
seat,"In awful Pomp, and Melancholy State,",pmp18-l13935, See settl'd Reason on the Judgment Seat:,pmp18-l13940,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0530
great, So fitted to oblige in ev'ry State;,pba35-l11865," A Mind so humble, and so truly great,",pba35-l11860,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0930
wait, Ev'n then are careful to preserve their State;,pdi22-l11980," Their Doom expecting they intrepid wait,",pdi22-l11975,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fate,"Nor whilst I court my melancholy state,",o5155-l08755,"Forget 'twas love, and thee, that wrought my fate.",o5155-l08760,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
wait, Seeking from thine to learn their Monarch's State. ,o4784-l08395,"Near thy Pavilion list'ning Princes wait,",o4784-l08390,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
fate, Whirl'd in the topsy-turvy wheel of state. ,o4986-l27240, They bid defiance to the frowns of Fate;,o4986-l27230,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
fate, And with superior toils for Europe's state,o4987-l03285," Whose guardian counsels guide a nation's fate,",o4987-l03280,/eɪt/ | /eɪt/,full,a<b>b</b><b>b</b>a,pers00057,o4987-w0070
abate," Nor did its humble, helpless state,",bjl92-l10480, One fraction of their rage abate. ,bjl92-l10485,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
fate, A while remembrance left my wayward state;,o4739-l02730, Pour'd healing balm into the wounds of Fate. ,o4739-l02740,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
fate," Though fortune has clouded my state,",bah18-l04625,"Unchang'd by the rigors of fate,",bah18-l04615,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0260
sedate,"For here unmindful of the call of State,",o4985-l19000," In tranquil pleasure, even and sedate,",o4985-l19010,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
fate, With frequent Visions of his blissful State:,pba35-l02690,"Soften, kind Heav'n, her seeming rigid Fate,",pba35-l02685,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0150
fate," Shew him still here, still in this wretched State:",pba35-l02720,"Then, for a while, reverse his happy Fate;",pba35-l02715,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0150
late,"And now behold the Body's wretched state,",pma99-l02920," Taught by this sad example, ere too late,",pma99-l02925,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
fate," SANDWICH (THANK HEAV'N) first Minister of State,",o3587-l02320," DASHWOOD is pious, BERKLEY fix'd as fate,",o3587-l02315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
cottage-gate," Where no proud mansion frowns in awful state,",pcr18-l08820, Or keeps the sunshine from the cottage-gate;,pcr18-l08825,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mate," The winter-death: — upon the bed of state,",pcr18-l16960, The bat shrill shrieking woo'd his flickering mate;,pcr18-l16965,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
gate," And begg'd for aid, as he described his state: —",pcr18-l19525,"In piteous plight he knock'd at George's gate,",pcr18-l19520,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fate,Thus in sweet sympathy of state,ilc19-l01490, The Pope rules heaven and earth and fate,ilc19-l01500,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00215,ilc19-w0040
debate,"The mighty Notions of the exalted State,",pse03-l00560," Sink to a vulgar Commerce, or Debate:",pse03-l00565,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0010
fate,And own one poet might improve his state.,o5153-l28590,"For him would PLATO change their gen'ral fate,",o5153-l28585,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
relate,The various changes of a lover's state;,o5153-l00050,"Wilt thou, indulgent, hear my verse relate",o5153-l00045,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
gate," Some taller seem, and stalk with greater state,",bsb18-l09305, And look like porters at the flowery gate;,bsb18-l09310,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
elate," He for a while forgets his fervile state,",pma99-l07665," His liberty he hugs, with joy elate,",pma99-l07660,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00306,pma99-w0370
gate," He for a while forgets his fervile state,",pma99-l07665," Nor e'er reflects on bars, or keys, or gate. ",pma99-l07670,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00306,pma99-w0370
truly-great, Whose kind Endeavours most befriend the State. ,o3316-l00180, May form just Rules to chuse the Truly-Great:,o3316-l00170,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00294,o3316-w0010
fate," Sink: the once lofty spire, the dome's proud state:",o4987-l02030, And mighty kingdoms feel the force of Fate. ,o4987-l02040,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00057,o4987-w0040
great, Bend the important brow of state;,o4739-l04840," When those, the VULGAR call the GREAT,",o4739-l04835,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
great," You'r better in your present state,",prc90-l00370,Then envy not the rich an' great,prc90-l00365,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0020
hate," BECKET! true Tyrant of the Roman State,",o4741-l15690, Curs'd with Religion just enough to hate;,o4741-l15695,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
gate, Where dark Disfida held her gloomy state:,pmt18-l09535," The huge port-cullis creaking o'er the gate,",pmt18-l09545,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
disconsolate, Lured by a wanton fair to bowers of peaceful state. ,pmt18-l09840," Her sorrowing soul opprest, disconsolate! ",pmt18-l09825,/eɪt/ | /ɒnslət/,half-pararhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
await, Lured by a wanton fair to bowers of peaceful state. ,pmt18-l09840,"No dangers now thy faithless knight await,",pmt18-l09835,/eɪt/ | /eɪt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
fate, At length by Venus given shall share his heavenly state. ,pmt18-l10110," He bids his servant leave thee to thy fate,",pmt18-l10095,/eɪt/ | /eɪt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
mate, At length by Venus given shall share his heavenly state. ,pmt18-l10110," Some fairer, nobler spouse, some worthier mate,",pmt18-l10105,/eɪt/ | /eɪt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
sat," On verdant Moss, Nature's rich cloth of State,",pse03-l09765, By a clear thrilling Stream supine I sate:,pse03-l09770,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
relate," Once have the sanction of our triple state,",o3795-l26210,"Else could a law like that which I relate,",o3795-l26205,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
rate,"OUR wand'ring Saints in woful State,",psw11-l01410," Treated at this ungodly Rate,",psw11-l01415,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
fate,From maggot-youth thro' change of state,o5156-l18805,They feel like us the turns of Fate;,o5156-l18810,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
fate,But the fixt Lot of Humane State.,oat77-l08950,"Think it not yours or my hard Fate,",oat77-l08945,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0630
fate,"Thy lovely Form, and fresh reviving State,",o4090-l00285,"Then bless thy better Fate,",o4090-l00295,/eɪt/ | /eɪt/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
beat,"Fix'd on the Base of Her well-founded State,",o4090-l00360,His foaming Billows beat;,o4090-l00345,/eɪt/ | /iːt/,half-pararhyme,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
fate,"Fix'd on the Base of Her well-founded State,",o4090-l00360,"Serene and safe looks down, nor feels the Shocks of Fate.",o4090-l00365,/eɪt/ | /eɪt/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
wait," ""I'll guide thee in this erring state,",pik94-l04760," ""O'er all thy ways I kindly wait,",pik94-l04750,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0220
great," Your truest centre is that middle state,",o5089-l15710,One rule remains. Nor shun nor court the great;,o5089-l15705,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
fate,"Cambridge from furious broils of state,",o5157-l35600,Foresees her near-approaching fate;,o5157-l35605,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00115,o5157-w0720
wait," On regal pomp, and tinsel'd state,",o4987-l31035, For tho' these blessings rarely wait,o4987-l31030,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
weight," 'Tis true, the grave affairs of state",o4987-l31050, With little folks have little weight;,o4987-l31055,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
great,"Content, like Emma, in an humble state,",pro75-l02855,Nor yet with envious eye behold the great;,pro75-l02865,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0120
great,"But chiefly for use, and a little for state;",o5157-l20555,"The apartments not small, nor monstrously great,",o5157-l20550,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0310
fate,And rudely banish'd rooms of state.,o5157-l36125,And think on hapless poet's fate;,o5157-l36115,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00115,o5157-w0780
great," The strange reserve, the proud affected state",o4111-l00435, Of upstart knaves grown rich and fools grown great. ,o4111-l00440,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
great,How many from appearance borrow state,o4111-l00705, Whom NIGHT disdains to number with the Great! ,o4111-l00710,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
rate," And seems the only charioteer of state,",o4111-l00740," Whilst, JEHU like, he drives at furious rate,",o4111-l00735,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
great," Give me, kind Heaven, an humbler, happier state:",o4111-l00920," Too plain to please, too honest to be great;",o4111-l00915,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
great," With nice precision parcels out the state,",o4111-l01210," By situation as by nature great,",o4111-l01205,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
fate,"Discours'd of some Intrigue of State,",oat77-l10095,And some unhappy Monarch's Fate:,oat77-l10105,/eɪt/ | /eɪt/,full,aab<b>c</b>b<b>c</b>deedffggghihijjkllk,pers00344,oat77-w0690
great," Would rise, tho' on the Ruins of the State;",pba35-l04930," Who, void of Virtue, anxious to be great,",pba35-l04925,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
retreat,"Say, Poyntz, amidst the toils of anxious state,",o5153-l03680,Does not thy secret soul desire retreat?,o5153-l03685,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0050
