r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ordained," So was His Fame compleat, and Andromede unchain'd. ",pmp18-l17890, The Hero acted what the Queen ordain'd:,pmp18-l17885,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0570
restrained,Alas! these setters I myself unchain'd.,o5155-l10075,These fetters sure my vagrant's flight restrain'd;,o5155-l10070,/eɪnd/ | /eɪnd/,full,aa<b>b</b><b>b</b>,pers00106,o5155-w0120
