r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
martin, And thraw-gabbit Madge wha for certain,bjb18-l22990,"And there will be auld Widow Martin,",bjb18-l22980,/ɜːtn/ | /ɑːtɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0520
martin,"The Key-hole, is That left? Most certain. ",pmp18-l10945,She'll thrust her Letter thro' — Sir Martin. ,pmp18-l10950,/ɜːtn/ | /ɑːtɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0440
curtain,Nor think it sure and certain,o5156-l06635,Who can produce a curtain.,o5156-l06645,/ɜːtn/ | /ɜːtn/,full,a<b>b</b>a<b>b</b>,pers00063,o5156-w0250
curtain," So well convinc'd was I, and certain:",o4899-l04615," It could not be behind the curtain,",o4899-l04610,/ɜːtn/ | /ɜːtn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
