r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hour,"Thy tackle all torn, can no longer endure",o5153-l33910,Nor a GOD to protect in another sad hour.,o5153-l33925,/ʊə/ | /æə/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00083,o5153-w0640
cure, Where they who most enjoy shall much endure:),pcr18-l15290," (Life that has sorrow much and sorrow's cure,",pcr18-l15285,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cure," Those earthly hopes, that to the last endure;",pcr18-l15910," Those fears, that hopes superior fail to cure;",pcr18-l15915,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
secure," Delights that live, when worlds no more endure? ",pcr18-l16775, If these sad sobs and piteous sighs secure,pcr18-l16770,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cure," All that now bid us hope, believe, endure,",pcr18-l16860, Our sorrow's comfort and our vice's cure;,pcr18-l16865,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
secure,"May teach us how to shun, or to endure,",o5157-l11120,Books rightly us'd may ev'ry state secure:,o5157-l11110,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
cure, Can Sense this Paradox endure? ,pmp18-l13835," All feel the Ill, yet shun the Cure:",pmp18-l13830,/ʊə/ | /ʊə/,full,aab<b>c</b><b>c</b>b,pers00314,pmp18-w0500
sure, A husband's frown I never could endure;,pik94-l00610, His temper kind — of that I must be sure —,pik94-l00605,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0030
secure,"Contempt with envy strangely mix'd endure,",o5153-l27915,"Fear'd where caress'd, and jealous tho' secure.",o5153-l27920,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
cure,"Indulge the frenzy that thou must endure,",o5153-l00255,And sooth the pain thou know'st not how to cure.,o5153-l00260,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
pure, His shall the Critic's keenest Pen endure;,pmc36-l05525,"Sublime in Sentiment, in Diction pure,",pmc36-l05520,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0190
secure, His shall the Critic's keenest Pen endure;,pmc36-l05525, And stand the Rage of conqu'ring Time secure. ,pmc36-l05530,/ʊə/ | /ʊə/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0190
pure," As that seraphic souls endure,",o4198-l00325,"When wilt thou own a flame as pure,",o4198-l00320,/ʊə/ | /ʊə/,full,aab<b>c</b><b>c</b>b,pers00288,o4198-w0030
secure," While we the pangs of pressing want endure,",o4985-l31465,"In every port the vessel rides secure,",o4985-l31455,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00183,o4985-w0490
secure," ""While time and virtue shall endure,",o3396-l01160,"""Their honour safe, their rights secure.",o3396-l01165,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
secure,"From such alone the Great Rebukes endure,",o3683-l01340," Whose Satyr's sacred, and whose Rage secure. ",o3683-l01345,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
sure," Each promis'd ill 'tis fix'd we must endure,",o5137-l00700,"Sad is your prophecy, and oh too sure",o5137-l00690,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
cure, In the same fields which pois'nous herbs endure. ,o5137-l01850," Ne'er gives a mis'ry, but he sends a cure;",o5137-l01840,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
cure, And will with sympathy endure,o3794-l33330, Those evils it would gladly cure. ,o3794-l33335,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0370
secure,"But that thy goodness shall endure,",bed98-l21380,"That with thy power it rests secure,",bed98-l21390,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0740
pure, Her Tyranny he must endure;,pba35-l07320," However strong, and smooth, and pure,",pba35-l07315,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0510
cure, Nor Reason teach me to endure:,n22cs-l04435," The wounds he gave, nor Time shall cure,",n22cs-l04430,/ʊə/ | /ʊə/,full,abab<b>c</b><b>c</b>dd,pers00290,n22cs-w0600
cure,Which love-sick swains endure:,o5156-l03705,And smiles — must ever cure.,o5156-l03720,/ʊə/ | /ʊə/,full,aa<b>b</b>cc<b>b</b>,pers00035,o5156-w0100
cure,"But if unfeign'd afflictions we endure,",o5156-l17410,"If reason's our disease, and not our cure,",o5156-l17415,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
sure,With patience each capricious change endure;,o5156-l18165,Careful to merit where reward is sure.,o5156-l18170,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5156-w0590
recure,And other hardy voyages endure,o5155-l16660,"Lets in the water, and I must recure",o5155-l16635,/ʊə/ | /ʊə/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
secure,And other hardy voyages endure,o5155-l16660,And moor'd in harbour she shall ride secure;,o5155-l16645,/ʊə/ | /ʊə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
procure,And other hardy voyages endure,o5155-l16660,"Then if I can a pilot wise procure,",o5155-l16650,/ʊə/ | /ʊə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
secure,"And, patiently, what heav'n has sent, endure;",o5155-l33095,Here on thy yielding down I sit secure;,o5155-l33090,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
cure,"Ah, well-a-day! How long must I endure",sap09-l00055, This pining Pain? Or who shall speed my Cure? ,sap09-l00060,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
pure," These graces shall endure,",o4986-l32255," Eternal, constant, pure. ",o4986-l32265,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00222,o4986-w0810
