r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
amiss," I smooth'd her Coats, and stole a silent Kiss. ",sap09-l03240,"Condemn me, Shepherds, if I did amiss. ",sap09-l03245,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
bliss, Let not rude winds those lips of softness kiss;,o4985-l28260,"Stay, I conjure you by your hopes of bliss,",o4985-l28250,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o4985-w0390
bliss," The father's smile, the mother's ardent kiss;",o5280-l04695," Forsakes the scene of dear domestic bliss,",o5280-l04690,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
bliss,"Feasts on the fancy'd smile, and favour'd kiss:",o5156-l28210,"In day-dreams rapt of soft ecstatic bliss,",o5156-l28200,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
bliss,Cooing and murmuring while they Kiss!,oat77-l03325,"Yet they like us disguise their Bliss,",oat77-l03320,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00344,oat77-w0190
bliss, And no Endimyon shall obtain a Kiss. ,oar96-l09960,"Where I'll Indulge my Liberty and Bliss,",oar96-l09955,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
bliss, And make amends for the suspended Kiss. ,pdi22-l03910,"Lovers repeat the long-neglected Bliss,",pdi22-l03905,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bliss," The Males they welcome with a closer Kiss,",pdi22-l04370,"Since partial Heav'n has thus restrain'd the Bliss,",pdi22-l04365,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
amiss, Odzookers I mun have a kiss. ,o4198-l04710, I whope you wunt take it amiss. ,o4198-l04720,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0220
bliss," Nay there are those live by a constant Kiss,",pdi12-l05530, And to each other owe their Life and Bliss. ,pdi12-l05535,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
bliss, His Lips essay'd to take a Kiss;,o4741-l10145," When, rising to the Height of Bliss,",o4741-l10140,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0130
this,Nor Colin's talk could please like Delia's kiss.,o5153-l01690,"Friendship itself ne'er knew a charm like this,",o5153-l01685,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
his, And seal'd it with a kiss. ,peh89-l09445, And make the fair one his;,peh89-l09435,/ɪs/ | /ɪz/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00324,peh89-w0210
bliss, Or when he all unseen can kiss,o4739-l04160," The name of her, whose name is bliss;",o4739-l04155,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
miss," She next instructs him in the kiss,",o3794-l32675," 'Tis now a little one like Miss,",o3794-l32680,/ɪs/ | /ɪs/,full,aab<b>c</b><b>c</b>b,pers00270;pers00269,o3794-w0340
bliss," And near the Shore unseen they chose to kiss,",pdi12-l03930, Where no Sea-Rival might disturb the Bliss. ,pdi12-l03935,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
bliss, And parents cheer her with the nuptial kiss. ,o5137-l01005," Or mourn the violated vow of bliss,",o5137-l00995,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
bliss," Of Cloe's nectar'd kiss,",o5089-l23865, And seize each transient bliss. ,o5089-l23875,/ɪs/ | /ɪs/,full,x<b>a</b>x<b>a</b>,pers00163,o5089-w0500
bliss," Scarce had he once receiv'd th' ambrosial kiss,",bjl92-l12390,"But think, fond youth, how transient was the bliss,",bjl92-l12380,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0510
bliss,Attends your warm and liquid kiss.,o5152-l41205,"Bless'd envy'd streams, still greater bliss",o5152-l41200,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00014,o5152-w0410
bliss,"The sweet endearment, and the thrilling kiss! ",o4986-l03825,"You once was faithful, oh the tender bliss! ",o4986-l03820,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
miss,"Softly I stole, and snatch'd a sudden kiss.",o5153-l36055,"Occasion so inviting, who could miss?",o5153-l36050,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
bliss,On fancy's lip still cleaves the rapt'rous kiss.,o5153-l36125,"Thought still, tho' fainter, paints the glowing bliss,",o5153-l36120,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
