r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sought," But though they fight as thine have ever fought,",o3794-l11445, Return asham'd without the wreaths they sought:,o3794-l11450,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
brought, Quick to convey him where his armies fought —,cac95-l07120," From ARNO sent, his stern commands they brought,",cac95-l07115,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
brought,"RAPHAEL, compell'd, in ARNO's armies fought,",cac95-l08495, And 'mongst his troops promiscuously was brought;,cac95-l08500,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
bought,"For that, how oft your ancestors have fought;",o5154-l09805,Reflect how dearly was that Freedom bought;,o5154-l09800,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
wrought," That for Revenge, as for Renown, they fought. ",o4784-l23730," An ancient Quarrel had such Hatred wrought,",o4784-l23725,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0830
fraught, The Britons' gen'rous valour never fought,yfs88-l01025, To gain a conquest with oppressions fraught;,yfs88-l01030,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
brought,"When Aristides rul'd, and Cimon fought;",o5157-l01935,Exulting Pindar saw to full perfection brought.,o5157-l01945,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cdcdeeffghghikki,pers00047,o5157-w0020
brought, And Sparta's Offspring kick'd and fought. ,pmp18-l35325, Here Alma to these Limbs was brought;,pmp18-l35320,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
caught,"HERE, ere on Cressy's plain the victor fought,",o5280-l06675, Great Edward's soul the flame of glory caught. ,o5280-l06680,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
wrought,"When Caesar, Titus, or when Trajan fought,",o5157-l05435,"What mighty Kings with all their legions wrought,",o5157-l05425,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
taught," How Anne Commanded, and how Marlbrô Fought. ",pmp18-l18965," What Ye from Thames and Danube have been taught,",pmp18-l18960,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>,pers00314,pmp18-w0590
wrought,In rich array embroider'd heroes fought:,o5156-l23060,"Or where by hands of curious virgins wrought,",o5156-l23055,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
bought, Revisiting the fields where late he fought. ,o4985-l18835, By all his toil and all his danger bought:,o4985-l18825,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
stout,"At Agincourt and Cressy fought,",o5155-l33370,"For this our fathers, brave and stout,",o5155-l33365,/ɔːt/ | /aʊt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00002,o5155-w0710
caught, And fiercely flung where Troglodytes fought;,o4106-l06290," With heaving Arms a rocky Fragment caught,",o4106-l06295,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
fraught, Brave Coeur de Lion fought;,o3462-l00285, And with his deeds were fraught. ,o3462-l00295,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
brought," This neither spoke, nor t'other fought:",pmp18-l19540,But let the Truth to Light be brought:,pmp18-l19535,/ɔːt/ | /ɔːt/,full,aabb<b>c</b><b>c</b>dd,pers00314,pmp18-w0630
brought," Rules by which he march'd and fought,",o4784-l03960," Tydings to his Ears she brought,",o4784-l03955,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
moat," I' the narrow bloody breach he fought,",bjb18-l27515,"With boldest band on bridge or moat,",bjb18-l27505,/ɔːt/ | /əʊt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
sought, Hast her battles nobly fought;,bao18-l05190," See, she gives the laurels sought. ",bao18-l05200,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
sought," And fearless in the foremost ranks had fought,",cer72-l03830," 'Till bold Semiramis, who danger sought,",cer72-l03825,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
thought,Quoth Mercury — Then have you Fought! ,o4784-l00130,"Amongst you Gods, pray, What is thought? ",o4784-l00125,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0010
wrought," Confess'd a God, they kneel'd before they fought,",o3794-l01920, And praised him in the victories he wrought. ,o3794-l01925,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
brought,Contending armies for the hero fought;,o5156-l14150,"'Till fresh battalions to his succour brought,",o5156-l14145,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
thought," Should she his Lawrels sing that never fought,",o4437-l00160,"And should she, spight of Nature, strain her Thought,",o4437-l00155,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
sought, Tho' thro' Ten Thousand Victories he fought:,o4437-l01445," Tho' thro' Ten Thousand different Dangers sought,",o4437-l01440,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
sought," The Battels, which Thy Youth has fought. ",pmp18-l05060, Unless new Trophies still be sought;,pmp18-l05050,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
taught," How great the Land, that wept and fought,",pmp18-l05155,"Go, mighty Prince, let France be taught,",pmp18-l05145,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
sought, The Battles which thy youth has fought. ,omp95-l00310, Unless new Trophies still be sought;,omp95-l00300,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
taught," How great the Land, that wept and fought,",omp95-l00405,"Go, Mighty Prince, let FRANCE be taught",omp95-l00395,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
sought," To harm your friends, but self-defending fought,",o5089-l27290, If justice wield the sword. I never sought,o5089-l27285,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
sought," Gustavus saw how Fury like they fought,",o4299-l03055, And better witness never Soldiers sought;,o4299-l03060,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
unsought, And Zeal sleeps soundly by the foes she fought;,pcr18-l01210,"But here the dormant fury rests unsought,",pcr18-l01205,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
thought,In vain our fires have nobly fought:,o5152-l15565,The press restrain'd! nefandous thought!,o5152-l15560,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
taught," While Decius, Paulus, Curius greatly fought;",pmp18-l14610," And by Their strict Examples taught,",pmp18-l14615,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
