r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
morn,"Alike to them the rose or thorn,",o4984-l35635," Alike arises every morn,",o4984-l35640,/ɔːn/ | /ɔːn/,full,aab<b>c</b><b>c</b>b,pers00226,o4984-w0660
adorn," The blushing Peach, and blooming Thorn;",pba35-l06460, See Nature's bounteous Hand adorn,pba35-l06455,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0470
morn, Yourself the dire Peruvian Thorn! ,o4987-l15465," Your nauseous odours taint the morn,",o4987-l15460,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
adorn," And roses blush, but blush without a thorn;",o4110-l00280, Skies without cloud exotic suns adorn;,o4110-l00275,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
morn," Where the blue blosson of the forky thorn,",o4039-l00650, Bends with the nectar of the op'ning morn:,o4039-l00655,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
born,'Grav'd on the stone beneath you aged thorn.,o5155-l00580,"'Slow through the church-way path we saw him born,",o5155-l00570,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
morn,"Emblem of hope, upon the thorn",bah18-l07325," While yet their sweets perfume the morn,",bah18-l07335,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
morn, And linnet twitter from the blossom'd thorn. ,o4987-l21705," For her the lark shall wake the dappled morn,",o4987-l21700,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
adorn," The black-birds sing on ev'ry blooming thorn,",peh89-l11515, And fresh'ning daisies ev'ry vale adorn:,peh89-l11520,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>cc,pers00324,peh89-w0400
born, Since we yet can remember the harsh wounding thorn,bsb18-l06375,"For as yet the rude catch from the briar may be borne,",bsb18-l06365,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
morn,"Philomel forsakes the thorn,",o5089-l36910," And the lark, to meet the morn,",o5089-l36920,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
morn," What tho' tangl'd in brakes, or withheld by the thorn,",bsb18-l24705, Such sorrows of youth are but pearls of the morn;,bsb18-l24710,/ɔːn/ | /ɔːn/,full,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0400
forlorn,"EMBOSOM'D in the bloom-bespangled thorn,",o5280-l01145," The lonely Minstrel wakes her strain forlorn,",o5280-l01150,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
morn," Her couch, which care had strewn with every thorn,",pmt18-l10195,"So past she the long night, and soon as morn",pmt18-l10185,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
