r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
again, I ken't her heart was a' my ain;,cbu86-l17875," I kiss'd her owre and owre again,",cbu86-l17885,/eɪn/ | /en/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00307,cbu86-w0310
again, An' I'll get the laddie and a' o' my ain;,bsb18-l31425,"But I'll get to singing an' dancing again,",bsb18-l31420,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0790
fain," She's gotten Bardies o' her ain,",cbu86-l16650,"Auld COILA, now, may fidge fu' fain,",cbu86-l16645,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
hain," She's gotten Bardies o' her ain,",cbu86-l16650," Chiels wha their chanters winna hain,",cbu86-l16655,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
again," She's gotten Bardies o' her ain,",cbu86-l16650, Till echoes a' resound again,cbu86-l16665,/eɪn/ | /en/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
