r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
port," There, there I land, no more of winds the sport,",pjo50-l07080, And found the gallant Lovelace safe in port. ,pjo50-l07085,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0220
resort," The jocund bag-pipe, that awaketh sport;",o4985-l27175, Around the flower-crown'd may-pole quick resort:,o4985-l27185,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o4985-w0390
court," The jocund bag-pipe, that awaketh sport;",o4985-l27175, The Gods of pleasure here have fix'd their court. ,o4985-l27190,/ɔːt/ | /ɔːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o4985-w0390
short," The jocund bag-pipe, that awaketh sport;",o4985-l27175," Nor build up ample schemes, for life is short,",o4985-l27200,/ɔːt/ | /ɔːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o4985-w0390
court,When persecuting zeal made royal sport,o3794-l13045," With tortur'd innocence in Mary's court,",o3794-l13050,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
court,And I do fancy 'twould be pretty sport,oae86-l00540, To see a Kingdom cramb'd into a Court. ,oae86-l00545,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
for't, Gies famous sport. ,cbu86-l01610, Wae worth them for't! ,cbu86-l01600,/ɔːt/ | /ɔːt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0020
court," In the days of her frolic and sport,",pma99-l08900, She gladly her favour would court. ,pma99-l08910,/ɔːt/ | /ɔːt/,full,ababc<b>d</b>c<b>d</b>,pers00306,pma99-w0490
import, To be compos'd in sport. ,o4984-l35255, Yet soon its high import,o4984-l35240,/ɔːt/ | /ɪmpɔːt/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00321,o4984-w0650
support, What only was begun in Sport. ,pmp18-l36235," With serious Thought and Care support,",pmp18-l36230,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
distorted,"His strokes of humour, and his bursts of sport,",o4600-l01395," Are all contain'd in this one word, Distort. ",o4600-l01400,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
short,""" As if weak man was his Creator's sport? "" ",cac95-l11965,""" Unhappy, vain, delusive, frail, and short,",cac95-l11955,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0240
court," I mock the zeal, and deem the Men in sport,",o3585-l01305," Who rail at Ministers, and curse a Court. ",o3585-l01310,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
resort,"Here the Sea-Pearch and gawdy Goldlins sport,",pdi22-l00995," Gay Rainbow-Fish, and sable Wrass resort. ",pdi22-l01000,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
court, War to the truly brave is only Sport. ,pdi22-l11590,"Resolv'd they move, and all the Danger court,",pdi22-l11580,/ɔːt/ | /ɔːt/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
fort, War to the truly brave is only Sport. ,pdi22-l11590," Scale the high Wall, and raze the batter'd Fort:",pdi22-l11585,/ɔːt/ | /ɔːt/,full,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
port," Reveals unblemish'd Childhood's harmless sport,",o4985-l18990,Unfolding wide the hospitable port,o4985-l18980,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
court,"You might have made me Fortune's Sport,",oat77-l10130,"Doom'd me to some Corrupted Court,",oat77-l10135,/ɔːt/ | /ɔːt/,full,aabcbcdeed<b>f</b><b>f</b>ggghihijjkllk,pers00344,oat77-w0690
court,"Ye tiny elves that guiltless sport,",cbu86-l12525," Ye little know the ills ye court,",cbu86-l12535,/ɔːt/ | /ɔːt/,full,aabccb<b>d</b>e<b>d</b>exfxf,pers00307,cbu86-w0170
court,"We Country Dogs love nobler Sport,",o3665-l00065, And scorn the Pranks of Dogs at Court. ,o3665-l00070,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
court, Hence is banish'd noisy sport:,o5280-l03740, This is Contemplation's court. ,o5280-l03745,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0260
court,Go none but for the profit or the sport?,o5152-l37405,What is it fills a puppet-show or court?,o5152-l37400,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
court," In Honorable Ease and Rural Sport,",pmp18-l20055,"From the loud Camp retir'd, and noisy Court,",pmp18-l20050,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
short,Bid her in verse meand'ring sport;,o4739-l03150," Her footsteps quick, or long, or short,",o4739-l03155,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
sort, In harmless Satire serves for sport. ,o4257-l00990," To Mortals of inferior sort,",o4257-l00985,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
resort,Exposes to the fowler's sport.,o5156-l12365,"To which the youthful tribes resort,",o5156-l12355,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00093,o5156-w0480
port," Were dash'd on rocks, and made the billows' sport. ",o5137-l01385," Wrathful! from sad Messina's once-fam'd port,",o5137-l01375,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
resort,"Now cease awhile your wanton sport,",o5153-l11905,"Then to the flow'ry vale resort,",o5153-l11915,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcc,pers00024,o5153-w0320
court,"But of illusion long the sport,",n22cs-l04470," That dreary, tranquil gloom I court,",n22cs-l04475,/ɔːt/ | /ɔːt/,full,abab<b>c</b><b>c</b>dd,pers00290,n22cs-w0600
court,"Knaves are my scorn, and coxcombs are my sport.",o5155-l32980,To real worth alone I make my court;,o5155-l32975,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
short,"Come then, and let us laugh and sport,",pjo50-l07440," And merry be it, tho' 'tis short. ",pjo50-l07445,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>,pers00273,pjo50-w0250
court," The frolic Graces ever sport,",o4984-l14040,To that in her enchanting court,o4984-l14035,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
court," ""What tho' from flow'r to flow'r he sport,",o4986-l20180,""" And pay to all a passing court;",o4986-l20185,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
court," All beauty in her glances sport,",o4198-l01125," In Country, City, and at Court. ",o4198-l01135,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0110
court," Thy Fav'rites grow not up by Fortune's sport,",o3499-l00205," Or from the Crimes, or Follies of a Court;",o3499-l00210,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
sort," Not rashly or in sport,",o3794-l34595," And faithful in its sort,",o3794-l34605,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cc,pers00269,o3794-w0430
support," From public bounty, for the public sport. ",o3842-l00990,"Actors, a venal crew, receive support",o3842-l00985,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
retort,"Each coxcomb makes your name his sport,",o4081-l01150, And fools when angry will retort,o4081-l01155,/ɔːt/ | /ɔːt/,full,aabccbdde<b>f</b><b>f</b>e,pers00348,o4081-w0010
hurt," And tell you, ""'Tis all but in Sport."" ",o5454-l03610, For he's still in earnest that's hurt:,o5454-l03595,/ɔːt/ | /ɜːt/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00292,o5454-w0350
short," But hold alass you'll spoil our sport,",o5492-l00205," For thro' the Hounds you'll head him short,",o5492-l00210,/ɔːt/ | /ɔːt/,full,abab<b>c</b><b>c</b>ddeeff,pers00331,o5492-w0010
court," Here, when we cease our airy sport,",o4986-l08890, We range our bands and fix our court. ,o4986-l08895,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00242,o4986-w0200
court,"Now Love is grown the Universal Sport,",o4885-l03910," The Men design to leave, e'er they begin to Court;",o4885-l03915,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
short,"Renounced alike its office and its sport,",o3794-l26730," Its brisker and its graver strains fall short,",o3794-l26735,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
sort,"The mind relaxing into needfull sport,",o3794-l28840," Should turn to writers of an abler sort,",o3794-l28845,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
court," For he was one in all their idle sport,",pcr18-l05155, And like a monarch ruled their little court;,pcr18-l05160,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
report,"Ye winds that have made me your sport,",o3794-l29975, Some cordial endearing report,o3794-l29985,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcdcd,pers00269,o3794-w0130
hurt," I straiket it a wee for sport,",cbu86-l17640,"The poor, wee thing was little hurt;",cbu86-l17635,/ɔːt/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0300
for't," I straiket it a wee for sport,",cbu86-l17640, Ne'er thinkan they wad fash me for't;,cbu86-l17645,/ɔːt/ | /ɔːt/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0300
poacher-court," I straiket it a wee for sport,",cbu86-l17640,"Somebody tells the Poacher-Court,",cbu86-l17655,/ɔːt/ | /ɔːt/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0300
court, Search when You will (I am not now in sport),o4002-l01065, You'll find it register'd in REASON's Court. ,o4002-l01070,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
support,"Know, did my legs (your scorn and sport)",ojg27-l03065," The turkey or the goose support,",ojg27-l03070,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0120
court,"One day, as he pursued the dang'rous sport,",o5157-l21410,"Attended by the nobles of his court,",o5157-l21415,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
port,"Some few, by Fortune favour'd for her sport,",o5157-l22640,Have sail'd in sight of this delightful port;,o5157-l22645,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
court,Enough of compliment; I hate the sport,o5157-l22840,Of meanless words; this is no human court;,o5157-l22845,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
report,"The grave-air'd soul; inclin'd to sport,",o5152-l14665,"By Celia's pat, on their report,",o5152-l14660,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
court,Yet here the Muses deign'd awhile to sport,o5153-l03390,In the short sun-shine of a fav'ring court:,o5153-l03395,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
short,Let us enjoy the only sport,o5157-l30825,"Then, since our time is now so short,",o5157-l30820,/ɔːt/ | /ɔːt/,full,aab<b>c</b><b>c</b>b,pers00076,o5157-w0560
court," Or, fond of gaiety and sport,",o3552-l02735," You tread the round of ENGLAND's COURT,",o3552-l02740,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
court, And be your very masters' sport;,o4985-l20390," Blinded by Rome, your ruin court,",o4985-l20385,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
dover-court,"Church, nor church-matters ever turn to sport,",o5152-l33335,"Nor make St. Stephen's chapel, Dover-court.",o5152-l33340,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
court,"A Trimmer's what both parties turn to sport,",o5152-l34980,"By country hated, and despis'd at court.",o5152-l34985,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
port,"Turn their two former members into sport,",o5152-l35490,"They'll praise his ven'son, and commend his port,",o5152-l35485,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>a,pers00143,o5152-w0330
court,"Turn their two former members into sport,",o5152-l35490,"And, if he likes it, satirize the court.",o5152-l35495,/ɔːt/ | /ɔːt/,full,a<b>a</b><b>a</b>,pers00143,o5152-w0330
sort," Sweet in itself, and not forbidding sport,",o3795-l29500," When health demands it, of athletic sort,",o3795-l29505,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
fort," Bloodshed is cheap, and War becomes a Sport;",pdi13-l03130,But Conquest now is stopp'd by ev'ry Fort;,pdi13-l03125,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
court, If breaking windows be the sport,o3794-l30485,"When lawless mobs insult the court,",o3794-l30475,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0170
court,"Lies were his Play-things, Parliaments his sport,",o3589-l01885, Book-worms and Catamites engross'd the Court;,o3589-l01890,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
court," Dignity, thro' his reign, was made a sport,",o3589-l02975," Nor dar'd Decorum shew her face at Court,",o3589-l02980,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
short,It is Atropos' sport,o5089-l26505, With her sheers to cut short,o5089-l26510,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>bccb,pers00170,o5089-w0610
court,To pass away an hour in sport:,o5156-l29405,Pleasures are ladies — some we court,o5156-l29400,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00131,o5156-w0810
court," Leave their Repose, and hasten to the Sport. ",pmp18-l46075," Soon as the Sun awakes, the sprightly Court",pmp18-l46070,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
court," Who think the TURK and POPE a Sport,",o3668-l00015,"TO One Fair Lady out of Court,",o3668-l00005,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcc,pers00012,o3668-w0010
court," For rural scenes, and healthful Sylvan sport,",o4182-l00050," The lovely Queen forsook her shining court,",o4182-l00045,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
resort,And practise every night the lovely sport;,o5154-l19195,"The ruddy maids, and sun-burnt swains resort,",o5154-l19190,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
resort,They held a rural sport.,bed98-l16675,"The village swains resort,",bed98-l16665,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0460
short,"If arms engage him, he devotes to sport",o3794-l14690," His date of life, so likely to be short,",o3794-l14695,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
court,"They die — Death lends them, pleas'd and as in sport,",o3794-l14955, All the grim honours of his ghastly court;,o3794-l14960,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
court,In veins as rich still loves to sport:,o5154-l10795,"The blood that warm'd each amorous court,",o5154-l10790,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
resort, The lovely mistress of their harmless sport. ,o4267-l00400," Where Naïds from the silver Thames resort,",o4267-l00390,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
court," ""Rascals alike, by Fortune's wayward sport",o3366-l01750,""" One goes to Tyburn, t'other goes to Court;",o3366-l01755,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
court," With private or with public misery sport,",o3366-l02135," Cheats upon 'Change, or Parasites at Court,",o3366-l02140,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
