r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
buffoon," Who vote for hire, or point it with lampoon,",o3794-l20870," The dear-bought placeman, and the cheap buffoon. ",o3794-l20875,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
buffoon," And what was Satyr once, is now Lampoon:",oab00-l00290," Each Bard is grown a Mimick or Buffoon,",oab00-l00285,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
