r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hills, Save where the dry Harmattan breathes and kills;,o4671-l21685," When not a gale flits o'er her tawny hills,",o4671-l21680,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ills, Who first insults the victim whom he kills;,pcr18-l04905," A potent quack, long versed in human ills,",pcr18-l04900,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
ills," Too well you know, that Beauty often kills:",pdi13-l01045, But ah! not rashly trust the tempting Ills;,pdi13-l01040,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
wills," Gives Grief, or Pleasure; spares, or kills. ",pmp18-l07510, Directs his Arrow as She wills;,pmp18-l07505,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0250
