r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
random-splore,"Lament him a' ye rantan core,",cbu86-l14110, Wha dearly like a random-splore;,cbu86-l14115,/ɔː/ | /ɔːr/,half-vowelrhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0240
roar,"Lament him a' ye rantan core,",cbu86-l14110," Nae mair he'll join the merry roar,",cbu86-l14120,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0240
snore,"Lament him a' ye rantan core,",cbu86-l14110," For now he's taen anither snore,",cbu86-l14130,/ɔː/ | /ɔː/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0240
adore," And in their bosoms' secret core,",bjb18-l31545," With speechless praise, his mighty name adore. ",bjb18-l31550,/ɔː/ | /ɔː/,full,aabbcc<b>d</b><b>d</b>,pers00287,bjb18-w0890
