r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weary,"In Truth, Sir Goblin or Sir Fairy,",o5354-l01005,"Replys the Lad, you're too soon weary.",o5354-l01010,/eəri/ | /ɪəri/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
airy, Fantastic as a fairy. ,bmb97-l01525, A being wild and airy;,bmb97-l01515,/eəri/ | /eəri/,full,x<b>a</b>x<b>a</b>,pers00315,bmb97-w0030
weary, Of Oberon the fairy. ,o4984-l34895, And pray'd till I've been weary:,o4984-l34885,/eəri/ | /ɪəri/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00175,o4984-w0640
weary, Of Oberon the fairy. ,o5089-l11580, And pray'd till I've been weary;,o5089-l11570,/eəri/ | /ɪəri/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00175,o5089-w0150
