r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fire,They too like Earth-bred Animals respire;,pdi22-l10240, Alternate Gusts maintain the vital Fire. ,pdi22-l10245,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fire," 'Midst thousand Lusts I still respire,",o3900-l12420," And tremble, unconsum'd in Fire. ",o3900-l12425,/æə/ | /æə/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w0670
enquire," How the mute Race engender, or respire;",pmp18-l39705,"Of Fishes next, my Friends, I would enquire,",pmp18-l39700,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
choir, When little Songsters in the Gales respire:,o5125-l02685, To Mira's Shades repair'd the woodland Choir;,o5125-l02690,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0100
retire, When scarce the panting lungs respire:,o4985-l22130," From cold Potosi's mines retire,",o4985-l22120,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cc,pers00058,o4985-w0310
