r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
prey," Invites, her waning Colours all decay;",pdi22-l08900,But when with near Approach the weaker Prey,pdi22-l08895,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
away," Each vital movement sinking to decay,",o4987-l32010, And my spent soul just languishing away;,o4987-l32015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
stay,"Since brought, alas! to sad Decay,",o4784-l12700," What Flocks, or Herds, will near thee stay? ",o4784-l12705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
day," And the heart looking back shall perceive no decay,",bsb18-l29220,"While this sweet wish to please circles thro' every day,",bsb18-l29210,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0650
pay," And verse harmonious, never to decay:",o4985-l18775," High-fated monarchs grateful homage pay,",o4985-l18765,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
day,Tho' the Outward Man decay;,o3900-l21070, Form'd within us Day by Day,o3900-l21075,/eɪ/ | /eɪ/,full,aabbccdd<b>e</b><b>e</b>ff,pers00309,o3900-w1110
delay," Thy mistress, reasoning well of life's decay,",pcr18-l11225," Shall ask a chaise, and hardly brook delay;",pcr18-l11230,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
away, Had left the vigorous stem without decay;,pcr18-l15170,"Yet time, who blow'd the rose of youth away,",pcr18-l15165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sway," And still the more she found her life decay,",pcr18-l16680, With greater force she grasp'd those signs of sway:,pcr18-l16685,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
they, In the sad summer of her slow decay? ,pcr18-l17670,But what avail'd their worth — if worth had they —,pcr18-l17665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
away," Save that she lived to feel, in life's decay,",pcr18-l18940," The pleasure die, the honours drop away;",pcr18-l18945,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
grey," How charming Silvia's Teeth decay,",o5125-l09350, And Celia's Hair is turning gray:,o5125-l09355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
lay,"While genius lasts, his fame shall ne'er decay,",o5157-l11070,"In lasting volumes stampt the printed lay,",o5157-l11080,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
convey," When feeble Plants, or tender Flow'rs decay;",pmp18-l04665, They to their Seed their Images convey:,pmp18-l04670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
day,"My senses, strength, and ev'n my hate decay:",o5155-l11170,Each nerve's unstrung: a mist obscures the day:,o5155-l11165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
betray, An helpless state of nature in decay;,o5089-l04710," And palsy'd hands, and tott'ring knees betray",o5089-l04705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
lay,"Patrons of arts must live 'till arts decay,",o5153-l28295,Sacred to verse in every poet's lay.,o5153-l28300,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
away,And in thy arms insensibly decay.,o5153-l01790,"Here let me wear my careless life away,",o5153-l01785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
day,"The strong-built domes, the cloister'd fanes decay,",o4985-l13750,"Of human grandeur mark the fleeting day,",o4985-l13740,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
day, And fairest things tend swiftest to decay. ,o4987-l02000, And clouds involve the sunshine of the day! ,o4987-l01990,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00057,o4987-w0040
sway,Might then like other flames decay:,o5157-l25775,Frail origin of female sway!,o5157-l25765,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0350
away," Know, that beauty will quickly decay;",o4986-l31575, And imparts more than Time steals away! ,o4986-l31585,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>,pers00199,o4986-w0740
away,"Evergreens, that ne'er decay.",o5155-l29115,"Blossom, fade, and die away;",o5155-l29105,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00025,o5155-w0540
survey,Compleat my bow'r's decay.,o5155-l37415,This dying scene survey!,o5155-l37405,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
say,"My peace had never known decay,",pik94-l04580,"Oh! baneful death he still would say,",pik94-l04570,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0220
prey," Ghastly may your forms decay,",bse96-l01890," Hence the noisome reptile's prey,",bse96-l01895,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
ray," Timeless now these bones decay,",bse96-l01980, Pervious to the baleful ray,bse96-l01985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
ray,"WHILE soon the ""garden's flaunting flowers"" decay,",bhw18-l15720," The ""Mountain Daisy,"" cherish'd by the ray",bhw18-l15730,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00276,bhw18-w0200
ray," Soon must sicken, and decay:",pjo50-l13190,"For her full meridian ray,",pjo50-l13185,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0510
sway," Nor bound by Time, nor subject to Decay,",pmp18-l30315," But lasting Charity's more ample Sway,",pmp18-l30310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
they,""" Are trifling and decay;",o5346-l04705,""" More trifling still than they. ",o5346-l04715,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
away,"By age your beauty will decay,",o5154-l28365,"As when the blossoms fade away,",o5154-l28375,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0480
away,And gently bids his active pow'rs decay;,o5153-l03745,"On flow'ry couches slumbers life away,",o5153-l03740,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0050
away," Yet find thy lovely form decay,",bsb18-l07055," Thy best of features wear away,",bsb18-l07060,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
they,'Are trifling and decay;,o5089-l06720,'More trifling still than they. ,o5089-l06730,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
away,"Its merit sinks, and all its charms decay;",o5152-l38455,"When stretch'd too far, its honour dies away,",o5152-l38450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
lay, And Want hung threatening o'er her slow decay. ,o4984-l36455," Unknown, unheeded, long his offspring lay,",o4984-l36450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o4984-w0700
away,"The mountain tops apace decay,",pjo50-l13305, The little hillocks melt away:,pjo50-l13310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0520
away,"Yet ere the springs of life decay,",pjo50-l13355," Ere quite dissolv'd, or wash'd away,",pjo50-l13360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0520
way,"When, spotless victim, shall my form decay? ",o4987-l31600,"When shall my spirit wing her chearless way,",o4987-l31610,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
lay,Foretel that love's decay?,o5157-l26075,With caution chill his lay?,o5157-l26065,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
away,"But chief, when evening scenes decay,",o5154-l00240,"And the faint landskip swims away,",o5154-l00245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00020,o5154-w0020
way," Ye dreams of mortal good, that swift decay,",o4987-l01665, How do ye stop my destin'd way? ,o4987-l01670,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
away,""" When watching his decay;",o3462-l01025,""" In blessings melts away! "" ",o3462-l01035,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
sway,""" Or mourns those joys which of themselves decay! ",cac95-l02425," ""When he to earthly passions gives dire sway,",cac95-l02420,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0050
away, And give their colours to decay. ,o4986-l30285," Must sweep their harmless sweets away,",o4986-l30280,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
gay, Touch'd by the sun's too fervid beam decay;,o4987-l14585," Tho' the ripe fig, pride of the garden gay,",o4987-l14580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4987-w0510
lay,Of happiness unsubject to decay.,o5156-l18130,"On this firm basis thy foundation lay,",o5156-l18125,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
away, Those written in my Soul shall ne'er decay. ,o4741-l04000, The Letters in the Staff may wear away;,o4741-l03995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
stay," And Flow'rs, tho' left ungath'red, will decay. ",sap09-l00230,Thy Virgin Bloom will not for ever stay;,sap09-l00225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
away, How soon they all decay! ,o4986-l32195, And beauty fades away. ,o4986-l32205,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00222,o4986-w0810
clay,""" If then these limbs, that now in age decay,",o4987-l22770," ""Shall mouldering mix with earth's parental clay;",o4987-l22775,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
display," The Mass relents, the glitt'ring Piles decay;",pba35-l10565, Till hotter Suns more vig'rous Beams display;,pba35-l10560,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
way, And Nature's Self shall feel her last Decay;,pba35-l10815,"When the firm Basis of the Earth gives Way,",pba35-l10810,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
clay," Which, tho' it slept, cou'd not decay! ",o5125-l04710, A Form not made of vulgar Clay:,o5125-l04705,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>cc,pers00154,o5125-w0150
obey,"Bloom at command, or at command decay:",o5154-l08165,"Whose looks well disciplin'd his will obey,",o5154-l08160,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
away,See each inverted feature in decay;,o5154-l08215,"But sudden see, the scene is snatch'd away,",o5154-l08210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
say," Nature is old, and tends to her Decay:",pmc36-l00495,"The shatter'd Rocks and Strata seem to say,",pmc36-l00490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
away, Her beauty withers with a swift decay:,cer72-l06775,"Her life and youthful spirits melt away,",cer72-l06770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
away,No time did its beauty decay:,bed98-l16165,'Twas suddenly hurried away.,bed98-l16175,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0430
stay,Yet did they dearly wish for his decay:,o5153-l10780,"Of his great lord his tott'ring steps did stay,",o5153-l10790,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
dismay,Yet did they dearly wish for his decay:,o5153-l10780,And oft behind him skulk'd for great dismay;,o5153-l10795,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
lay,Yet did they dearly wish for his decay:,o5153-l10780,"That underneath oppress'd and groveling lay,",o5153-l10805,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
away," Her health, her charms decay. ",pcm93-l05055, Matilda pin'd away;,pcm93-l05045,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
away,"But all whom hunger spares, with age decay:",o5152-l22770,"There none are swept by sudden fate away,",o5152-l22765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
away,"Chaste and subdu'd the modest lights decay,",o5155-l07570,"Steal into shades, and mildly melt away.",o5155-l07575,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
lay," But Fame and Beauty still defy decay,",n22cs-l03410, Sav'd by th' historic page — the poet's tender lay! ,n22cs-l03415,/eɪ/ | /eɪ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0460
away," ""Yet alas! my fair flower, that bloom will decay,",o4987-l25610,""" And all thy fine beauties soon wither away;",o4987-l25615,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
day,"Now sense gets strength; my bright resolves decay,",o5154-l07130,Like stars that melt at the approach of day:,o5154-l07135,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00124,o5154-w0100
away,"Now sense gets strength; my bright resolves decay,",o5154-l07130,"Thought dies, and ev'n, at last, your image fades away.",o5154-l07140,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00124,o5154-w0100
away,"The flower of Youth will soon decay,",o4987-l16640," Health, Beauty, Pleasure fade away. :",o4987-l16645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
ray,"Here, Columns moulder in decay;",o4987-l17240," There, Virtue sets with dubious ray. ",o4987-l17245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
ray,"Yet still the thought of nature's sad decay,",bsb18-l23565," Must cast a cloud o'er hope's celestial ray,",bsb18-l23575,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
spray," Thro' future times, unconscious of decay:",o4987-l05130,"SWEET Linnet, who from off the laurel spray",o4987-l05095,/eɪ/ | /eɪ/,full,<b>a</b>bbaabb<b>a</b>cdecde,pers00016,o4987-w0110
lay," Thro' future times, unconscious of decay:",o4987-l05130," And vie with Philomel's inchanting lay,",o4987-l05110,/eɪ/ | /eɪ/,full,abb<b>a</b>abb<b>a</b>cdecde,pers00016,o4987-w0110
repay," Thro' future times, unconscious of decay:",o4987-l05130,How shall my verse thy melody repay? ,o4987-l05115,/eɪ/ | /eɪ/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0110
lay, Their boasted honours must alike decay. ,pcm93-l09895, Where every view invites the moral lay;,pcm93-l09885,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0230
lay,His memory ne'er shall decay.,pro75-l00920,"Or the nightingale warble its lay,",pro75-l00910,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
play,"Neglected talents rust into decay,",o3794-l02780, And ev'ry effort ends in push-pin play. ,o3794-l02785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
convey,"To rust on medals, or on stones decay.",o5155-l17750,Wreaths which at last the dear-bought right convey,o5155-l17745,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
away,"An age that melts in unperceiv'd decay,",o5155-l18265,And glides in modest innocence away;,o5155-l18270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
away,"Year chases year, decay pursues decay,",o5155-l18325,Still drops some joy from with'ring life away;,o5155-l18330,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
say,But mould'ring time has wrought it no decay;,bed98-l22650,"How far remote, tradition spares to say;",bed98-l22640,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
way, Why Lelia's Teeth decay. ,o5125-l22100, No Sonnets pave her way;,o5125-l22090,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0540
prey," Detected, weak, and crumbling, to decay,",o3588-l00345," With hunger pinch'd, on their own vitals prey;",o3588-l00350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
way," To Excellence, they hasten to decay)",o3588-l02800, Then (for when human things have made their way,o3588-l02795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
away,"Wit cease to please, and beauty may decay,",bjl92-l02435, Riches make wings and swiftly fly away;,bjl92-l02440,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00338,bjl92-w0100
say,"Wit cease to please, and beauty may decay,",bjl92-l02435," Depriv'd of all, what will Philander say? ",bjl92-l02445,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00338,bjl92-w0100
play,"""The strong desire shall ne'er decay,",o5154-l22495,"""Who plays to win, shall win to play;",o5154-l22500,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
stay, How sweet the Rose! how speedy the Decay! ,sap09-l01315," Albino's Fate was early, short his stay;",sap09-l01310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
away," ""But, ah! those roses bloom'd but to decay;",pcm93-l06660," ""Their beauties faded immature away,",pcm93-l06670,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
say," Your blooming Youth his Age beyond decay,",pse03-l04125," Will teach censorious Malice what to say,",pse03-l04130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0150
betray," Your blooming Youth his Age beyond decay,",pse03-l04125, Who spite of Virtue will your Fame betray. ,pse03-l04135,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0150
sway,All its wonted charms decay.,bed98-l00265,"Envy spreads her hateful sway,",bed98-l00260,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
away,"The woodbine felt a quick decay,",bed98-l00380,For soon she smiled despair away;,bed98-l00385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
away,And yield to iron-tooth'd decay:,o5154-l32265,"This beauteous green should fade away,",o5154-l32260,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00107,o5154-w0580
play,And sprightly juices warm in cold decay.,o5153-l19890,"Bids the loose springs with wonted vigour play,",o5153-l19885,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
away," The little loves, and smiles decay. ",pjo50-l10405," The pretty system sinks away,",pjo50-l10400,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0420
obey, At whose command decay. ,o4984-l33700, Whose influence they obey;,o4984-l33685,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00252,o4984-w0600
may," Fair as the First, e'er Nature knew decay;",o4885-l00950," I own ye beautious as the blooming May,",o4885-l00945,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
survey," His Griefs, and finds a sencible Decay;",o4885-l03965, The Mother does with careful Eyes Survey,o4885-l03960,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
away,"So fair in their bloom, and so foul in decay,",o5156-l33560,"Such Colin when present, and Colin away.",o5156-l33565,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
day,"A little while, and these shall all decay,",pjo50-l12345, And the free soul emerge to endless day:,pjo50-l12350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0480
stay," A falling empire, hasten its decay. ",o3794-l27185, But vers'd in arts that while they seem to stay,o3794-l27180,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
away," Taught half by reason, half by mere decay,",o3676-l02685," To welcome Death, and calmly pass away. ",o3676-l02690,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
away,""" Without the sorrows of a slow decay;",pcr18-l04535," ""Like leaves in spring, the young are blown away,",pcr18-l04530,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
day," But yours, alas! are joys that soon decay;",pcr18-l05365," Frail joys, begun and ended with the day;",pcr18-l05370,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
day," Repair a House gone to Decay,",psw11-l00505,"As Herald, he can in a Day",psw11-l00500,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
play,That it may ne'er decay. ,bah18-l06510, And round your orbits play;,bah18-l06495,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0460
day," Warbling remote, along the vales decay! ",o4987-l09155,"Mild, as the strains, that, at the close of day",o4987-l09150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
clay," To feel my Flesh decay,",o4672-l01125, To view this tott'ring Clay. ,o4672-l01135,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0060
way,"Or rather let this Flesh decay,",o4672-l01280, Till glad to see the Enlarged way,o4672-l01290,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0060
day, Whose early Beauties met a swift Decay;,o5125-l25970," A Rose that faded at the rising Day,",o5125-l25975,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
