r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
share, Whilst I may be more fair. ,pma99-l00810, To each it's proper share;,pma99-l00800,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0030
spare, At dance or fair:,cbu86-l15790, They weel can spare. ,cbu86-l15800,/eə/ | /eə/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0270
there,"But MAUCHLINE Race or MAUCHLINE Fair,",cbu86-l15805, I should be proud to meet you there;,cbu86-l15810,/eə/ | /eə/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0270
care,"But MAUCHLINE Race or MAUCHLINE Fair,",cbu86-l15805," We'se gie ae night's discharge to care,",cbu86-l15815,/eə/ | /eə/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0270
rhymin-ware,"But MAUCHLINE Race or MAUCHLINE Fair,",cbu86-l15805," An' hae a swap o' rhymin-ware,",cbu86-l15825,/eə/ | /eə/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
jeer,"Now, when I gae to kirk or fair,",bsb18-l30860," The laddies scoff, the lassies jeer; —",bsb18-l30865,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>abcccbdddb,pers00280,bsb18-w0740
here,"Now, when I gae to kirk or fair,",bsb18-l30860," ""Is this poor Jock? — the good be here! ",bsb18-l30870,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>bcccbdddb,pers00280,bsb18-w0740
there,"And yet the Climes of Light would not seem fair,",oar96-l06385, Unless I met my bright Redeemer there;,oar96-l06390,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0250
care,To be the guardian of the fair.,bed98-l16735,Thou art nature's darling care;,bed98-l16725,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0470
wear,"What is this wreath, so green! so fair!",o5156-l05730,Which many wish; and few must wear?,o5156-l05735,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00035,o5156-w0170
care, Her guiltless Soul was like her Person fair;,o5125-l19275," Nor did the Virgin less deserve his Care,",o5125-l19270,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
air," Her Eyes were dazzling and her Temples fair,",o5125-l19300, And ev'ry Feature wore a smiling Air;,o5125-l19305,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
air," That Oaths are licens'd to address th' Fair,",o5125-l19645, And Vows to Virgins but the Sport of Air;,o5125-l19650,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
care, In vain has shap'd thee in a Mold so fair:,o5125-l20380,"Mistaken Nature with too nice a Care,",o5125-l20375,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
bear," And from her Bowers force my injur'd Fair,",o5125-l20660," If my fierce Brother has presum'd to bear,",o5125-l20655,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
heir, The youthful Husband of Lycosia fair:,o5125-l20960," Him Merias met, old Meriander's Heir,",o5125-l20955,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
