r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sung," Whose words distill'd like manna from his tongue,",o4986-l17405,"Charm'd, as of old when Israel's prophet sung,",o4986-l17400,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
song,"SOME Seraph, lend your Heavenly Tongue,",o4672-l02080, That I may raise a lofty Song,o4672-l02090,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0110
sung,"Soft are thy strains as his once moving Tongue,",pse03-l11775, Fond Venus lose was less divinely Sung;,pse03-l11780,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0530
sung, Rapt in th' enchantment of her tongue! ,o4987-l28635," Be witness — while my Stella sung,",o4987-l28625,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0790
wrong, Catch'd with a Lie upon his Tongue? ,o5454-l01780, How GOD abhors Deceit and Wrong? ,o5454-l01770,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0150
sung, And still'd the babbling music of her tongue. ,o4985-l27955," And o'er its flinty pavement sweetly sung,",o4985-l27940,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o4985-w0390
flung, And still'd the babbling music of her tongue. ,o4985-l27955," For Winter hoar her icy chain has flung,",o4985-l27950,/ʌŋ/ | /ʌŋ/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o4985-w0390
hung, And still'd the babbling music of her tongue. ,o4985-l27955, Each mountain head with fleecy snow is hung;,o4985-l27965,/ʌŋ/ | /ʌŋ/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o4985-w0390
sung, And notes harmonious issu'd from his tongue;,yfs88-l01950," There scenes of bliss immortal Milton sung,",yfs88-l01945,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hung,"Eyes his own glitt'ring star, and holds his tongue.",o5154-l20495,"But silent votes, and with court trappings hung,",o5154-l20490,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0310
on, As if she listen'd to thy charming Tongue:,o5125-l19100," And slothful Night with gentler Pace comes on,",o5125-l19095,/ʌŋ/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0510
