r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
recorded," Complaining in a speech well worded,",o3794-l34240, And worthy thus to be recorded:,o3794-l34245,/ɜːdɪd/ | /ɔːdɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0420
recorded,"How bows were made, and speeches worded;",o5157-l29220,"Nor is it, that I know, recorded,",o5157-l29215,/ɜːdɪd/ | /ɔːdɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
