r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
felt," The half o' them has no been telt,",prc90-l00280,"For a' the waes that he has felt,",prc90-l00275,/elt/ | /elt/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0020
