r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mysel,Then up spak honest Johnny Bell:,bsb18-l30920," ""My bairns, I ance was young mysel",bsb18-l30925,/el/ | /aɪsəl/,half-pararhyme,<b>a</b><b>a</b>abcccbdddb,pers00280,bsb18-w0740
tell,Then up spak honest Johnny Bell:,bsb18-l30920, I've mony a blithsome tale to tell,bsb18-l30930,/el/ | /el/,full,<b>a</b>a<b>a</b>bcccbdddb,pers00280,bsb18-w0740
dell," Till Spring again shall call forth every bell,",n22cs-l00125,"No more shall violets linger in the dell,",n22cs-l00115,/el/ | /el/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0020
himself, His flunkies answer at the bell;,cbu86-l00290, He rises when he likes himsel;,cbu86-l00285,/el/ | /ɪmsəl/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
dell, Thou hear'st the solemn funeral bell;,o4986-l31835,"Oft in the still retired dell,",o4986-l31830,/el/ | /el/,full,<b>a</b><b>a</b>,pers00213,o4986-w0770
dwell, How sad tolls the evening bell! ,bah18-l04590, With silence and solitude dwell;,bah18-l04580,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0260
swell," Sounds like a friendly call, the passing bell. "" ",bjb18-l30340," While, high in air, with buoyant swell,",bjb18-l30335,/el/ | /el/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0790
spell, Or keep the sexton from the sermon bell. ,pcr18-l11670," Or stop the clerk, th' engraven scrolls to spell,",pcr18-l11665,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
well," That drove them to the Bell,",o3795-l31940, My husband safe and well. ,o3795-l31950,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
fell," How 'twas a towmond auld, sin' Lint was i' the bell. ",cbu86-l10335," To grace the lad, her weel-hain'd kebbuck, fell,",cbu86-l10320,/el/ | /el/,full,ababb<b>c</b>bc<b>c</b>,pers00307,cbu86-w0130
tell," How 'twas a towmond auld, sin' Lint was i' the bell. ",cbu86-l10335," The frugal Wifie, garrulous, will tell,",cbu86-l10330,/el/ | /el/,full,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
dwell," 'Tis now no Kettle, but a Bell. ",psw11-l01655," Doom'd ever in Suspence to dwell,",psw11-l01650,/el/ | /el/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
