r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
out,"But the upshot on 't was, that at that very bout,",o5157-l34910,From a wound in Figg's side the hot blood spouted out;,o5157-l34915,/aʊt/ | /aʊt/,full,aa<b>b</b><b>b</b>ccdd,pers00084,o5157-w0710
out,FRiend Giles and I had late â bloody bout.,oat77-l06420,Eternal Cronies how cou'd you fall out?,oat77-l06425,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0390
