r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
divine," Weakness and vanity with them combine,",o4986-l17660, And JAMES believes his majesty divine. ,o4986-l17665,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00210,o4986-w0400
divine,In This all with one Voice combine;,clc03-l10225,All own it is a Gift Divine.,clc03-l10230,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0210
thine,Altho' in — combine,o5153-l23755,The virtues of our sex and thine:,o5153-l23760,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0350
join, The Birds in Concert all combine;,pmc36-l02510, They call your sweeter Voice to join. ,pmc36-l02520,/ɒmbaɪn/ | /ɔɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0060
decline,"Yet, you will say, surrounding foes combine",yfs88-l00555, To catch th'advantages that we decline;,yfs88-l00560,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
mine," Blest wight, in whom those gifts combine,",bjb18-l18730," Our dear Sophia, sister mine! ",bjb18-l18735,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0440
thine," To rouse, to kindle, animate, combine,",pjo50-l03620," Revenge their country's wrongs, and think on Thine. ",pjo50-l03625,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
join, And Taste and Nature every power combine. ,o4986-l26960," In union fair, where all the Graces join;",o4986-l26950,/ɒmbaɪn/ | /ɔɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
join,"With his sad Airs let all our Griefs combine,",pse03-l09095, And sighing Eccho in the Consort joyn;,pse03-l09100,/ɒmbaɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0420
shine,"Delightful state, where peace and love combine,",o5153-l01765,To bid our tranquil days unclouded shine!,o5153-l01770,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
divine, While to affright her soul at once combine,pmt18-l09470," As best the uncertain path they could divine,",pmt18-l09460,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
mine, The adamantine walls with strength combine,pmt18-l11800, Celestial temple! 'tis not lips like mine,pmt18-l11810,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
shine,"Yet such their number that their specks combine,",o5156-l36340,And the unthinking vulgar swear they shine.,o5156-l36345,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00010,o5156-w1130
divine,Now Art with Nature gladly will combine,o5280-l07495, To make thy spouse esteem thee quite divine. ,o5280-l07500,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0430
shrine," To crown his service — while, tho' Pride combine",n22cs-l04175, Must heap with taudry flow'rs thy hated shrine;,n22cs-l04165,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,ababcdcde<b>f</b>e<b>f</b>ef,pers00290,n22cs-w0570
mine," To crown his service — while, tho' Pride combine",n22cs-l04175, Still to the Mountain Nymph may offer mine. ,n22cs-l04185,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,ababcdcdefe<b>f</b>e<b>f</b>,pers00290,n22cs-w0570
line," And oft the foes who feel her sting, combine,",pcr18-l06330, Till serious vengeance pays an idle line:,pcr18-l06335,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0030
shine,"I see the rival pow'rs combine,",o5156-l01395,"In whom their gifts united shine,",o5156-l01365,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,aba<b>c</b>bdeed<b>c</b>cff,pers00035,o5156-w0010
design,"I see the rival pow'rs combine,",o5156-l01395,And aid each other's fair design;,o5156-l01400,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,abacbdeed<b>c</b><b>c</b>ff,pers00035,o5156-w0010
join," For tho' Revenge and Malice both combine,",ppo24-l09470, (As both to fix my Ruin seem to join),ppo24-l09475,/ɒmbaɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
thine,"Whose Hearts are one, whose Souls combine,",clc03-l04690,"And neither know or Mine, or Thine;",clc03-l04695,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0120
refine, These hoary scenes combine. ,o4986-l09075, Poetic thoughts refine;,o4986-l09060,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00216,o4986-w0210
design,"Though various foes against the truth combine,",o3794-l09395, Pride above all opposes her design;,o3794-l09400,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
shrine, The Subject and the Monarch both combine. ,pcm93-l03975," Who bend submissive, Justice, at thy shrine;",pcm93-l03965,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
mine,"Both Art and Care together did combine,",clc03-l12890,"Could Art have sav'd her she had still been mine,",clc03-l12885,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00349,clc03-w0260
divine,"Both Art and Care together did combine,",clc03-l12890,But what is Proof against the Will Divine!,clc03-l12895,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00349,clc03-w0260
join,"By nature taught, in nuptial leagues combine:",o5155-l34715,And hearts and fortunes with her mate to join.,o5155-l34725,/ɒmbaɪn/ | /ɔɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
refine,Britain's Spectators shall their strength combine,o5152-l02360,"To mend our morals, and our taste refine,",o5152-l02365,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
design," Her brothers rage, and for revenge combine:",cer72-l01080, But guard with secret guile their black design. ,cer72-l01085,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
line,"Tho' Percy, Seymour, mighty names! combine",o4984-l04640," To swell your blood, to dignify your line;",o4984-l04645,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
nine," And boys against our lives combine,",ojg27-l06045," Because, 'tis said, your cats have nine. ",ojg27-l06050,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0240
pine, With mingling Boughs in mutual Shades combine:,pse03-l13850," Let lofty Cedars and the stately Pine,",pse03-l13845,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
nine, Do now combine. ,bjl92-l12635," And all the nine,",bjl92-l12625,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0520
line," Where learning, taste, and love combine,",o4984-l13865,"Or say, does Eloisa's line,",o4984-l13860,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
resign,"Behold surrounding kings their pow'r combine,",o5155-l17795,"And one capitulate, and one resign;",o5155-l17800,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
shine,"Truth, innocence, and modesty combine",bjl92-l02065," T' adorn her mind, where all perfections shine:",bjl92-l02070,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0100
shine, And strangely with their new compeers combine,bjb18-l12740," Tulips, anemonies and wallflowers shine,",bjb18-l12735,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0240
minè, With sylvan coal in whirling mills combine,o4671-l01315," The crystal'd nitre, and the sulphurous minè;",o4671-l01320,/ɒmbaɪn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
