r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
surveyed,"To burning Rome when frantick Nero play'd,",pmp18-l00780," Viewing that Face, no more He had survey'd",pmp18-l00785,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0020
maid,"Among thy sister nymphs, who play'd",o5156-l24785,"Thee, LAURENTIA, loveliest maid",o5156-l24780,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
laid,By streams from Nature's mystic engine play'd.,o5156-l09840,"Here check'd submit, their raging fury laid,",o5156-l09835,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00120,o5156-w0380
made, And SERAPHIMS before Him play'd:,o4741-l05380," For HE (as all Things) MUSIC made,",o4741-l05375,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
made, On golden Harps the Angels play'd:,o4741-l05440," And when the Universe was made,",o4741-l05435,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
displayed,On that a sparrow play'd.,o5152-l17865,Fair Lucia's hand display'd:,o5152-l17855,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
strayed,"Her little crimson pinions play'd,",o4987-l15410, As thro' th' enamell'd plain she stray'd;,o4987-l15415,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
laid," Self still, like oil, upon the surface play'd. ",o4600-l03320,"In whate'er cast his character was laid,",o4600-l03315,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
spread,"That head, where bright ideas play'd,",bed98-l19620,"No more its charms to me shall spread,",bed98-l19630,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0610
arrayed, While pipes the wedding welcome played. ,bjb18-l15485," When, in his gallant gear arrayed,",bjb18-l15475,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0280
said, Sic game is now owre aften play'd;,cbu86-l00720,"Still it's owre true that ye hae said,",cbu86-l00715,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
laid," A purling Stream, in pleasing Murmurs, play'd;",o4741-l07250,"NOT distant far from where the Youth was laid,",o4741-l07245,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
shade,In sunshine well thy part thou'st play'd —,o5156-l36440,"Now, sweet Polly, seek the shade. ",o5156-l36445,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00146,o5156-w1140
shade, How sweet the philosophic music play'd! ,o4984-l18670,"Beneath the genial Plantane's spreading shade,",o4984-l18665,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
made, When dancing Stones mov'd to the Notes he play'd;,o5247-l00830," Less sweet the Harmony Amphion made,",o5247-l00825,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0030
glade, And round the plain in lambent circles play'd. ,o4985-l17955, Methought I stood: and from an opening glade,o4985-l17945,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
bed," Piercing the covert, on the surface play'd:",o4985-l18075," Circling in eddies o'er its moss-grown bed,",o4985-l18065,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
said," The Loves delighted, and the Graces play'd;",pmp18-l04400," And on this Forehead, where your Verse has said,",pmp18-l04395,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
shade,"The gentle Virtues, and mild Wisdom play'd.",o5153-l01530,"With wanton Cupids in that happy shade,",o5153-l01525,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
shade,"With him while frisking lambs around you play'd,",o5153-l01655,Conceal'd you sported in the secret shade;,o5153-l01660,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
made,"In this blest window two sweet cherubs play'd,",bsb18-l09595, And many a feast and many a cap were made;,bsb18-l09600,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
made,"On ev'ry Side the wanton Lambkins play'd,",o4741-l15290, Whose artless Bleatings rural Music made;,o4741-l15295,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
stayed," He talk'd, he sung, his flute he play'd,",prc90-l01420,All day the happy stranger staid;,prc90-l01415,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
strayed, That midst their fringes played. ,bsb18-l17010, And opening roses stray'd;,bsb18-l17000,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
said, Joyful above them and around them play'd,pmp18-l23400,"While thus the constant Pair alternate said,",pmp18-l23395,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
strayed," Beneath a silent thicket as they play'd,",o4987-l31310,"Inspir'd by duteous love, I fondly stray'd,",o4987-l31300,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
blade," That o'er each limb, in every action played,",pmt18-l06025, The hand of fury of its deadly blade:,pmt18-l06035,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
aid," Where life's last lustre play'd,",o3462-l02285, 'Till I deserve your aid. —,o3462-l02295,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
fade," Which on her soft cheek play'd,",o3462-l02785, Began apace to fade. ,o3462-l02795,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
strayed," Rising Springs, that round them play'd,",o4784-l03855, O'er the native Pavement stray'd;,o4784-l03860,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
said,"In short, so well his part he play'd,",o5153-l30515,And ev'n some great ones whisp'ring said,o5153-l30525,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5153-w0540
betrayed, Whilst in the Sunshine of her Smiles they play'd;,o3871-l00270," Dispers'd her Strength, and Royal ANN betray'd",o3871-l00265,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00296,o3871-w0010
shade, And all the summer's day have wanton played:,pmt18-l17765,"DEAR chesnut bower, I hail thy secret shade,",pmt18-l17750,/eɪd/ | /eɪd/,full,<b>a</b>bb<b>a</b>cddcefeffe,pers00320,pmt18-w0150
head,"Its waving circles gaily play'd,",bed98-l01735,To crown the favour'd poet's head.,bed98-l01740,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0030
laid," My harmless children played,",bjb18-l04185, Are with their mother laid. ,bjb18-l04195,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
shade," O'er limpid currents play'd,",o4986-l09385, On deep Retirement's shade. ,o4986-l09395,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00216,o4986-w0220
shade,Their midnight pranks the sprightly fairies play'd,o5152-l04930,"On ev'ry hill, and danc'd in every shade.",o5152-l04935,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
paid,"And as he list th' imperial puppet play'd,",o5153-l10295,"Was at a wizard's shrine in private pay'd,",o5153-l10285,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
made,"And as he list th' imperial puppet play'd,",o5153-l10295,"By secret springs and wheels right wisely made,",o5153-l10300,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
said,"And as he list th' imperial puppet play'd,",o5153-l10295,"But deem in sooth that all he did or said,",o5153-l10310,/eɪd/ | /ed/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
made, In blazing torrid brightness played,bjb18-l13035, Through checkered boughs and gently made,bjb18-l13040,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00287,bjb18-w0250
shade, In blazing torrid brightness played,bjb18-l13035, A ceaseless morris-dance of sheen and shade! ,bjb18-l13045,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00287,bjb18-w0250
made, No Shepherd on a sweeter ever play'd:,o4741-l04950,"I have a Flute, which DAMON lately made;",o4741-l04945,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
shade, Where smiling once with sporting Lambs you play'd. ,pse03-l12615," Nor decent Rushes strow'd beneath the Shade,",pse03-l12610,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
made," Wish'd the Pipe broke, when sighing Strephon play'd. ",pse03-l12635," You tore each tender Sonnet you have made,",pse03-l12630,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
shade, On oaten Reeds melodious Airs he play'd. ,pse03-l12965,"And as I rested, in the verdant Shade,",pse03-l12960,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
said," And then half Blushing on his Musick play'd,",pse03-l13125,"He smil'd to hear the tender things I said,",pse03-l13115,/eɪd/ | /ed/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0570
made," And then half Blushing on his Musick play'd,",pse03-l13125, While grateful looks his pleasing Answers made;,pse03-l13120,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0570
invade,"Where Peace resorted, and the Graces play'd.",o5155-l07085,When ling'ring frosts the ruin'd seats invade,o5155-l07080,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
conveyed,Thus said. The cups and balls he play'd;,ojg27-l10115," By turns, this here, that there, convey'd:",ojg27-l10120,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
shade," With here a Fountain, never to be play'd,",o3689-l00525," And there a Summer-house, that knows no Shade. ",o3689-l00530,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
made," Where NATURE list'ning stood, whilst SHAKESPEAR play'd,",o3591-l00305, And wonder'd at the Work herself had made? ,o3591-l00310,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
maid," Young as myself, at childish Sports I play'd. ",o4784-l16050," Still with the dearest, sweetest, kindest Maid",o4784-l16045,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0490
aid,"VI. NYMPHS! YOU erewhile on simmering cauldrons play'd,",o4671-l01385, And call'd delighted SAVERY to your aid;,o4671-l01390,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shade," Young CHLOE, CUPID, and ALEXIS play'd:",o4741-l11930,"'TWAS by a purling Stream, beneath a Shade,",o4741-l11925,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0220
made,"Those were the Sun shine Days, when Cupid play'd,",o4885-l05455, And every Laughing Hour was joyful made;,o4885-l05460,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
shade,"Those were the Sun shine Days, when Cupid play'd,",o4885-l05455, They dream'd not of the Black approaching Shade:,o4885-l05465,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
strayed,"Renew'd their vows, and hopp'd and play'd,",o5155-l35420,"Together thro' the fields they stray'd,",o5155-l35410,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
essayed, But still a thousand pranks she play'd;,cac95-l11585," My ardent love in vain essay'd,",cac95-l11575,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>cdcd,pers00301,cac95-w0210
strayed, And on the flowery margin play'd. ,o4987-l31755, From whence two smiling infants stray'd:,o4987-l31745,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
laid, On a soft Flute delightful Airs he play'd. ,pse03-l05835," His welcome Head on my kind Bosom laid,",pse03-l05830,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0280
betrayed,'And overseen the card he would have play'd.,o5152-l12200,'For me the Wit to nonsense was betray'd;,o5152-l12190,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00001,o5152-w0110
delayed,'And overseen the card he would have play'd.,o5152-l12200,"'The Gamester has for me his dun delay'd,",o5152-l12195,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00001,o5152-w0110
shade,A crystal stream in wild meanders play'd;,o5157-l22335,"And in the midst, protected by the shade,",o5157-l22330,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
shade,In broken falls a silver fountain play'd.,o5157-l23840,"And o'er its side, beneath a beechen shade,",o5157-l23835,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
