r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plain,"Or on the sportive banks of Seine,",o5157-l02235,"I care not that in Arno's plain,",o5157-l02230,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbccdeed,pers00047,o5157-w0020
plain,"' Where rolls the Loire, the Garonne and the Seine;",n22cs-l05310," 'Then speed thy flight to Gallia's smiling plain,",n22cs-l05305,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
line,"Th' Illissus, Tiber, Thames an' Seine,",cbu86-l16735, Glide sweet in monie a tunefu' line;,cbu86-l16740,/eɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
mine,"Th' Illissus, Tiber, Thames an' Seine,",cbu86-l16735," But Willie set your fit to mine,",cbu86-l16745,/eɪn/ | /aɪn/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0290
shine,"Th' Illissus, Tiber, Thames an' Seine,",cbu86-l16735, We'll gar our streams an' burnies shine,cbu86-l16755,/eɪn/ | /aɪn/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0290
reign,And Marne ran purple to the frighted Seine.,o5157-l04485,When Desolation vaunted here her reign;,o5157-l04475,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0070
main,"Old Tiber, Arno, or the Seine;",o5156-l07080,"Amid the courtiers of the main,",o5156-l07070,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00142,o5156-w0280
