r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
us," An everlasting, bitter bolus;",o4899-l00295," Disguis'd to cheat, or to condole us:",o4899-l00300,/əʊləs/ | /ʌs/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
