r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
growth,"LUST inordinate, and SLOTH,",o5156-l24700,"And GLUTTONY'S unwieldy growth,",o5156-l24705,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
growth,"To rouze the brave, and banish sloth;",o5152-l08660,"But evils are of necessary growth,",o5152-l08655,/əʊθ/ | /əʊθ/,full,aaabbccdd<b>e</b><b>e</b>ffgghhh,pers00007,o5152-w0100
both,"Of AV'RICE born, and nurs'd by SLOTH;",o5154-l22230,"A friend they chose, a friend to both,",o5154-l22225,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
loath," Come, lig no more upon the Bed of Sloth,",o3818-l03650," Fond to begin but still to finish loth,",o3818-l03660,/əʊθ/ | /əʊθ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
moth," Come, lig no more upon the Bed of Sloth,",o3818-l03650, Thy half-writ Scrolls all eaten by the Moth:,o3818-l03665,/əʊθ/ | /ɒθ/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
wrath," Come, lig no more upon the Bed of Sloth,",o3818-l03650," Who with the Sons of Softness nobly wroth,",o3818-l03675,/əʊθ/ | /əʊθ/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
loath," And quit your pillow with reluctant sloth,",pmt18-l18585, While tasteless you can greet her smiles so loth;,pmt18-l18595,/əʊθ/ | /əʊθ/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0230
growth," The robe that wraps his limbs in silken sloth,",o5346-l03600, Has robb'd the neighbouring fields of half their growth;,o5346-l03605,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
both," Allows short time for play, and none for sloth,",o3795-l28660," And felt alike by each, advances both,",o3795-l28665,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
