r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mine," I own his Pow'r, accept the Sign,",o3900-l17840, And shout to prove the Saviour Mine. ,o3900-l17845,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w1000
within," They strait hang out some gaudy sign,",pjo50-l06790, Expressive of the goods within. ,pjo50-l06795,/aɪn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0210
divine, For what is Beauty but a Sign? ,pjo50-l06825,So fares it with the nymph divine;,pjo50-l06820,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0210
outshine, And of your Mind remain the Sign. ,pjo50-l06940," Which all your neighbours shall out-shine,",pjo50-l06935,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0210
divine, The constant creaking of a country sign. ,o3794-l20775, Not more distinct from harmony divine,o3794-l20770,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
line,And now the hosts in silence wait the sign:,o4987-l08460," Quick as the Goddess darts along the line,",o4987-l08470,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
shrine, And I alone the bargain sign. ,ojg27-l03310,"All offer incense at my shrine,",ojg27-l03305,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
divine," Of Grace, no doubt, a certain Sign,",pmp18-l01790, When Lay-Man herds with Man Divine:,pmp18-l01795,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
shine," Rough as the frozen Bear, thy neighb'ring Sign:",o3868-l00185," With Fame like this, in Northern Slaughter shine,",o3868-l00180,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
thine," That gave thee Birth, so — now chuse a sign,",oar96-l04400, And by the Dark Infernal Lake 'tis thine. ,oar96-l04405,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
mine," Be wise, and urge no more this fatal Sign;",oar96-l04550," Alas, my Grief, too sadly, speaks thee Mine. ",oar96-l04555,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
divine,"Soon as the mighty artist gives the sign,",o4739-l00365," This formless mass, as at the word divine,",o4739-l00370,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bcbc,pers00284,o4739-w0040
divine,"He stood aghast, nor knew what meant the sign;",o5089-l30205," But thus his pray'r address'd: ""O king divine,",o5089-l30210,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
divine," As he a Raphael, who, on ale-house sign,",o5089-l31960," Is just a poet matchless and divine,",o5089-l31955,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
dine,He keeps a publick-house without a sign.,o5152-l35705,"Sons, daughters, grandsons, with his honour dine;",o5152-l35700,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
wine,"A tavern with a gaudy sign,",o5089-l14815," Whose bush is better than the wine,",o5089-l14820,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
join, Anne and St. George. — At That auspicious Sign,pmp18-l18770, The Standards move; the adverse Armies join. ,pmp18-l18775,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
design,"In this gay village hangs a wonderous sign,",bsb18-l02415, The Hounds and Hare are the immense design. ,bsb18-l02420,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
dine," The hungry Judges soon the Sentence sign,",o3695-l01565, And Wretches hang that Jury-men may Dine;,o3695-l01570,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
mine, Replied Sir Thomas: or what sign,o4899-l04540," Shall bring conviction, friend of mine,",o4899-l04545,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
