r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
other," Dean jostles dean, each suffragan his brother,",o5089-l04220, And half the jealous mob keeps down the other. ,o5089-l04225,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
other," I'll make them live, as brother should with brother,",o4111-l00335, And keep them in good humour with each other. ,o4111-l00340,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
another,"Nature made ev'ry Fop to plague his Brother,",o3683-l01220, Just as one Beauty mortifies another. ,o3683-l01225,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
other,"Nor Sister either had, nor Brother:",pmp18-l27005, They seem'd just Tally'd for each other. ,pmp18-l27010,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
smother," As though thou wert my brother."" ",bjb18-l27700," All wrong, all hatred smother;",bjb18-l27690,/ʌðə/ | /ʌðə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
other," That brother should not war with brother,",o3794-l31535," And worry and devour each other,",o3794-l31540,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0250
another,"In sacred words to each dear brother,",bjb18-l18020," A grand-aunt's say concludes, — ""love one another."" ",bjb18-l18025,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
other," Grove nods at Grove, each Ally has a Brother,",o3689-l00505, And half the Platform just reflects the other. ,o3689-l00510,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
other," ""Your price,"" says the lady — ""Why, Sir, he's your brother,",o4103-l20885,""" And doctors must never take fees of each other. "" ",o4103-l20890,/ʌðə/ | /ʌðə/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0310
other,"His house stands near, (this church's younger brother)",o5156-l35320,"A little garden runs from one to t' other,",o5156-l35330,/ʌðə/ | /ʌðə/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
another,"Who knows a fool, must know his brother;",ojg27-l02115, One fop will recommend another;,ojg27-l02120,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0090
another," Let all be equal, every man my brother;",pma99-l03320," Why one have property, and not another? ",pma99-l03325,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0140
pother," As if each culprit were your brother,",pma99-l07825," Why then, right noble Peers, this pother,",pma99-l07820,/ʌðə/ | /ɒðə/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00306,pma99-w0380
another," No author ever spar'd a brother,",ojg27-l02895, Wits are game-cocks to one another. ,ojg27-l02900,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
another," The canting Tabernacle Brother,",o3552-l03485, (For one Rogue still suspects another),o3552-l03490,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
other," RELIGION lies, and a Church Brother",o3552-l05155, May use at will or one or t'other;,o3552-l05160,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
other,Will follow to rejoin his brother.,o5154-l27160,"Receive the one, and soon the other",o5154-l27155,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
another, Till he had kill'd his Brother. ,o5454-l02020," To rage against another,",o5454-l02010,/ʌðə/ | /ʌðə/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0170
together," Then, Sir, your hand — my FRIEND and BROTHER. ",cbu86-l15050," If friendless, low, we meet together,",cbu86-l15045,/ʌðə/ | /eðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0250
other," And tho' some bid each humble brother,",o4899-l07785," When smote on one cheek, to turn t'other,",o4899-l07790,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
mother," Has told me, your unworthy brother. ",o4899-l08150," For so, said he, the holy mother",o4899-l08145,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
another,"That Song, I hope, has got a Brother:",o3452-l00230,"But, Madam! can't you sing another? ",o3452-l00225,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
another,"""And ev'ry Blockhead hates his Brother. ",o5125-l04050," ""Wage endless Wars with one another,",o5125-l04045,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
another,"""And ev'ry Dunce embrace his Brother,",o5125-l04110," ""Let Wits shake Hands with one another,",o5125-l04105,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
mother, Suppose he proves the heroine's brother —,pma99-l06085, Suppose your hero knows no mother —,pma99-l06080,/ʌðə/ | /ʌðə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0270
