r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
horse," Or civilly demands your purse,",pjo50-l04080,"For if a wretch, who steals a horse,",pjo50-l04075,/ɜːs/ | /ɔːs/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0070
horse," He draws a bonie, silken purse",cbu86-l00300, He ca's his coach; he ca's his horse;,cbu86-l00295,/ɜːs/ | /ɔːs/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
worse,"Not over-weighty in the purse,",o5155-l28130,But many doctors have done worse:,o5155-l28135,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
course," More bounded in my Fancy, and my Purse,",o4741-l14380," I, o'er domestic Plains, pursue my Course;",o4741-l14385,/ɜːs/ | /ɔːs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
curse," I view with pride and joy, an Empty Purse. ",prc90-l05395,"What all despise, and all agree to curse,",prc90-l05390,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
curse," Leave me an honest heart, and empty purse. ",prc90-l05455,"Wretch, take my gold, I said, my greatest curse,",prc90-l05450,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
worse," Who, to support his fame, — or fill his purse, —",o3842-l01175," Still pilfers wretched plans, and makes them worse;",o3842-l01180,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
curse,If ever obligated to thy purse,o4198-l04295, Rowley discharges all; my first chief curse,o4198-l04300,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00288,o4198-w0190
worse," Be sure, put Money in your Purse;",o4784-l12585,"But if you'll 'scape Contempt, or worse,",o4784-l12580,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0370
curse," ""But give me the Wit, that puts Gold in the Purse."" ",pba35-l05310,"""Those beggarly Muses but come for a Curse;",pba35-l05305,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
curse," The fretting plague is in the public purse,",o3794-l17840,"The wreath he won drew down an instant curse,",o3794-l17835,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
rehearse, By lean despair upon an empty purse;,o3794-l20060," Their zeal begotten as their works rehearse,",o3794-l20055,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
worse,"For whets and bitters then unstring the purse,",o5155-l36360,Whilst nature more opprest grows worse and worse:,o5155-l36365,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
