r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
play," Then gild the Watry-way,",o5282-l00460, Tremulously play. ,o5282-l00470,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00150;pers00152,o5282-w0010
