r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spreads," O'er all the land its gladdening influence sheds,",o4986-l17795,"Wide from the throne the blest contagion spreads,",o4986-l17790,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
heads," And where the cavern dewy moisture sheds,",bmb97-l00960,"Where dreary mountains rear their low'ring heads,",bmb97-l00950,/edz/ | /edz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
meads,"See, while I speak Aurora sheds",o4987-l06005," Her early honours o'er the meads,",o4987-l06010,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00201,o4987-w0220
heads, Nod proudly as the carol sheds,bjb18-l29055,"Sweet power! that makest youthful heads,",bjb18-l29045,/edz/ | /edz/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0700
steeds,"While Zeal its heav'nly Influence sheds,",o3900-l01845,"It wings th'immortal Prophet's Steeds,",o3900-l01855,/edz/ | /iːdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0090
heads, Where the old Myrtle her good Influence sheds;,pmp18-l04675, Sprigs of like Leaf erect their Filial Heads:,pmp18-l04680,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
heads, And with unpardonable Malice sheds,o4672-l12345, Poison and Spite on undistinguish'd Heads. ,o4672-l12350,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
spreads,"Her kindliest dews where Science sheds,",o5155-l29750,"Her brightest beams where Emulation spreads,",o5155-l29745,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00051,o5155-w0570
beds, Or the falling Jasmin Sheds! ,o4784-l03120," But such as rise from flow'ry Beds,",o4784-l03115,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
treads,"Shine thro' the tear that sorrow sheds,",bed98-l09865,"Yet cheer my paths if virtue treads,",bed98-l09860,/edz/ | /edz/,full,ababccd<b>e</b><b>e</b>d,pers00340,bed98-w0260
glades,""" On these lov'd bowers while Peace her influence sheds,",o4985-l34560,""" Wake each high-sounding string, and charm the echoing glades. ",o4985-l34570,/edz/ | /eɪdz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00234,o4985-w0510
spreads," The balm of tenderness she sheds,",bmb97-l09340," Where pain her poignant venom spreads,",bmb97-l09335,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0300
heads, Fell HYDRA's blood on Lerna's lake he sheds;,o4671-l01660,Next in red torrents from her sevenfold heads,o4671-l01655,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
spreads, In showers its fragrant foliage sheds. ,o4986-l27640, Her living carpet Nature spreads;,o4986-l27630,/edz/ | /edz/,full,a<b>b</b>a<b>b</b>,pers00044,o4986-w0600
spreads, And Cynthia silver glimmerings sheds,o4984-l15395," When Night her dewy curtain spreads,",o4984-l15390,/edz/ | /edz/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
spread, And from translucent springs refreshment sheds. ,bsb18-l15790," Removes the poppies on her temples spread,",bsb18-l15785,/edz/ | /ed/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0200
beds, Wipe off the faint cold Dews weak Nature sheds;,o3818-l06870," The Fear supreme, around their soften'd Beds,",o3818-l06880,/edz/ | /edz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
dispreads, Wipe off the faint cold Dews weak Nature sheds;,o3818-l06870, Some holy Man by Prayer all opening Heaven dispreds. ,o3818-l06885,/edz/ | /ɪsprdz/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
beds," With all the Pride the lavish Season sheds,",o4106-l04325,Now beauteous Hybla! dress thy flow'ry Beds,o4106-l04320,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
mountain-heads,Half his beams Apollo sheds,o5152-l26510,On the yellow mountain-heads!,o5152-l26515,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
meads,"See the first-peopled East, where ASIA sheds",o5153-l34060,Her balmy spices o'er her fertile meads:,o5153-l34065,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
beds," ""Or brush the upland lea, when Cynthia sheds",o4986-l00330," ""Or whether sportive o'er the cowslip beds,",o4986-l00320,/edz/ | /edz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
heads,"So, from the throne his influence he sheds,",o4987-l12680, And bids the Virtues raise their languid heads:,o4987-l12685,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
beds," Which o'er primroses pale she sheds,",bsb18-l13805," That scarce have strength to leave their beds,",bsb18-l13810,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
