r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
full,"'Till a lover of truth went on purpose to Hull,",o5156-l34830,And to try the experiment drank his skin full.,o5156-l34835,/ʌl/ | /ʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1030
lull,"And downward launch'd the lab'ring hull,",o5156-l20760,A momentary lull.,o5156-l20775,/ʌl/ | /ʌl/,full,a<b>b</b>aa<b>b</b>,pers00065,o5156-w0660
