r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shun,"To feel thy will, which should be done.",o5152-l18655,"There let me self in silence shun,",o5152-l18650,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0230
moon," And ev'ry ither pair that's done,",cbu86-l05355,"For me, I swear by sun an' moon,",cbu86-l05335,/ʌn/ | /uːn/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0080
aboon," And ev'ry ither pair that's done,",cbu86-l05355," And ev'ry star that blinks aboon,",cbu86-l05340,/ʌn/ | /uːn/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0080
shoes," And ev'ry ither pair that's done,",cbu86-l05355, Ye've cost me twenty pair o' shoon,cbu86-l05345,/ʌn/ | /uːn/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0080
sun,"With his estate his interest too is done,",o5154-l20360,His honest borough seeks a warmer sun.,o5154-l20365,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0310
fun,Alak! his joyfu' days are done;,bsb18-l30885,What is become of a' his fun? ,bsb18-l30880,/ʌn/ | /ʌn/,full,aaab<b>c</b><b>c</b>cbdddb,pers00280,bsb18-w0740
shoes,Alak! his joyfu' days are done;,bsb18-l30885," Or else he's pawn'd his dancing shoon,",bsb18-l30890,/ʌn/ | /uːn/,half-pararhyme,aaabc<b>c</b><b>c</b>bdddb,pers00280,bsb18-w0740
alone,"When Heaven survey'd the Works that it had done,",oae86-l00085," Saw Male and Female, but found Man alone,",oae86-l00090,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
alone," Which was no sooner said, but it was done,",oae86-l00160, 'Cause 'twas not fit for Man to be alone. ,oae86-l00165,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
home,"But I've gone further than I need have done,",oae86-l00615, Since we have got examples nearer home. ,oae86-l00620,/ʌn/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
one,"I could say more, but yet not half that's done",oae86-l02635," By these strange Creatures, nor is there scarce one",oae86-l02640,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
one," One hides, and t'other tells what he hath done;",oae86-l02785," Yet methinks they almost seem all one,",oae86-l02780,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
own," And, when my studied task is done,",bjb18-l05000, Too well alas! I mark it for my own. ,bjb18-l05005,/ʌn/ | /əʊn/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0040
on, To live as I've already done. ,pco62-l03675, Therefore I think I must go on,pco62-l03670,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0040
won," Deserve its love, as I have done! ",bah18-l02250," If so belov'd, thou'rt fairly won. ",bah18-l02260,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0120
stone,"And when thy work is done,",bed98-l09165,Beneath some simple stone.,bed98-l09180,/ʌn/ | /əʊn/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00340,bed98-w0220
sun,"'My lazy Life, alas! was done,",o5125-l11850,'And now I toil'd from Sun to Sun:,o5125-l11855,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
sun," Sisters, cease, the work is done. ",o4986-l11425, Clouds of carnage blot the sun. ,o4986-l11415,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
on,"For any good my hand has done,",bed98-l22390,"I thank my God who led me on,",bed98-l22380,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0820
own," Till your race of life is done,",pjo50-l12030, And the glorious meed your own;,pjo50-l12035,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0470
stone," The only Thing that can be done,",pmp18-l35155,"As in habitual Gout, or Stone,",pmp18-l35150,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
own, (So most Philosophers have done),pmp18-l38060, I'll take Thy Notion for my own —,pmp18-l38055,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
known," But spoiling All, that Thou hast done. ",pmp18-l38890," Who shall for nothing else be known,",pmp18-l38885,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
one," Sent to do more than he appear'd to have done,",o3794-l23315," They thought him, and they justly thought him one",o3794-l23310,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
stone, They mean to try what may at last be done,o3794-l24890," By stout substantial gods of wood and stone,",o3794-l24895,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
alone," I thought not ever to have done, —",bjb18-l19025," That which, but for this love alone,",bjb18-l19020,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0440
son," To give him Advice, ere my Letter was done. ",pba35-l04040,"Thus far I had written — Then turn'd to my Son,",pba35-l04035,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
son," Be equal Honour done,",o5454-l03420, Give Glory to the SON;,o5454-l03410,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0330
on," Or smooth, and calm — Father, thy Will be done —",o4987-l05490," Let Faith, and Hope, and Patience still hold on",o4987-l05505,/ʌn/ | /ɒn/,half-pararhyme,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0160
soon,"And this once known, sure something's to be done —",pjo50-l03395,"Knowing this truth, can we be wife too soon? ",pjo50-l03390,/ʌn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
soon," Our bus'ness virtue; and when that is done,",pjo50-l03410," We cannot sit too late, or rise too soon. ",pjo50-l03415,/ʌn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
sun," As he on other great events hath done,",o4600-l00750,"THE morning came, nor find I that the sun,",o4600-l00745,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
sun, A thousand little Acts I've done,o3900-l00945,"SO many Years I've seen the Sun,",o3900-l00935,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>bcc,pers00311,o3900-w0030
run,"When the glad school-boy's task was done,",o5156-l02390,"And forth, with jocund sprite, I run",o5156-l02395,/ʌn/ | /ʌn/,full,a<b>b</b><b>b</b>a,pers00035,o5156-w0050
begun,"Soon he repents what cowardice had done,",o5156-l22770,"Too late alas! for, the first charge begun,",o5156-l22765,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
sun,""" No more by Virtue need be done:",o4987-l19115,""" And yield thee to thy darling sun. "" ",o4987-l19125,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0610
sun," Nay, so rough has he grown, unless great things are done,",bsb18-l25210, He thinks that all useless went down the bright sun. ,bsb18-l25215,/ʌn/ | /ʌn/,full,aa<b>b</b><b>b</b>,pers00280,bsb18-w0430
on,"As soon as e'er one Work is done,",o5354-l00235,Strait name a new one; and so on;,o5354-l00240,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
gone,See me no more 'till this be done:,o5354-l00705,"Hence, to thy Task — avaunt, be gone.",o5354-l00710,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
son," He the Work alone hath done,",o3900-l12215, He hath glorified his Son. ,o3900-l12220,/ʌn/ | /ʌn/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w0660
none," And when the Tale was done,",o4106-l03370, 'And some are born with none. ,o4106-l03385,/ʌn/ | /əʊn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
own,Thy great Will in Us be done:,o3900-l21110," Crucified and dead Our own,",o3900-l21115,/ʌn/ | /əʊn/,half-pararhyme,aabb<b>c</b><b>c</b>ddeeff,pers00309,o3900-w1110
son," Tell her in faithful Dreams, His Task is done;",pba35-l02700, Oft let the Guardian Angel of her Son,pba35-l02695,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0150
sun, (Restless till her task be done),o5089-l36975, Sipping dew before the sun. ,o5089-l36985,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
sun, Free; — (the surrow'd task is done),o5089-l37235, Burnish'd by the setting sun. ,o5089-l37245,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
sun," In a small chamber was my office done,",pcr18-l10610, Where blinks through paper'd panes the setting sun;,pcr18-l10615,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
run," ""For me,"" (he meditates,) ""shall soon be done",pcr18-l15345," 'This friendly duty, when my race be run;",pcr18-l15350,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
gone," And if ""do this,"" — that instant it was done:",pcr18-l16435," ""Come,"" if she said, they came; if ""go,"" were gone;",pcr18-l16430,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
run," Doubtful we all exclaim'd, ""What has been done?"" ",pcr18-l17795,"Nor change appear'd; for when her race was run,",pcr18-l17790,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
run," His strength departed, and his labour done;",pcr18-l18085,"At length he found, when seventy years were run,",pcr18-l18080,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
run,""" From me, your friend! who, all he boasts, have done? ",pcr18-l19265," ""He boasts, but what he can do: — will you run",pcr18-l19260,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
shun,""" And hurried homeward when his tasks were done:",pcr18-l20095," ""Women and men he strove alike to shun,",pcr18-l20090,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
one,"""'My alms-deeds all, and every deed I've done,",pcr18-l20480," ""' My moral-rags defile me every one;",pcr18-l20485,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
one,"""Your vote and interest, Sir! — 'Tis done. """,o5155-l27825,"""That he succeeds 'tis ten to one;",o5155-l27820,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
gun,Whate'er thy Countrymen have done,pmp18-l13755," By Law and Wit, by Sword and Gun,",pmp18-l13760,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bccb,pers00314,pmp18-w0500
known, (Tho' his best Part long since was done),pmp18-l13850,The Man in graver Tragic known,pmp18-l13845,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00314,pmp18-w0500
known, In what Thy Celia has already done. ,pmp18-l04190,"If it's Excess and Fury be not known,",pmp18-l04185,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
sun,Thou hast thy Fault in secret Darkness done;,o4784-l06915, But this the World shall see before the Noonday's Sun. ,o4784-l06920,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
one, Therefore it shall be done. ,o3795-l30950," Of womankind but one,",o3795-l30940,/ʌn/ | /ʌn/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
run," And gladly would have done,",o3795-l31980, And made him faster run. ,o3795-l31990,/ʌn/ | /ʌn/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
won,"Say, thou inconstant, what has Damon done,",o5153-l01145,To lose the heart his tedious pains had won;,o5153-l01150,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
won,"That pocket-handkerchief is neatly done,",bsb18-l09695," For that a prize of sweet, sweet figs was won. ",bsb18-l09700,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
spun," And the sad task was nearly done,",bsb18-l20040," The fatal rock was nearly spun,",bsb18-l20035,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
own," And call'd betimes, his task of glory done,",pjo50-l09660, To mix with nature's social as his own. ,pjo50-l09665,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0370
spun," One story more, dear Hill, and I have done:",o3795-l26150," (I hate long arguments, verbosely spun)",o3795-l26145,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
son," DETERMINED, DARED, and DONE. ",psm63-l02580," By meekness, call'd thy Son;",psm63-l02565,/ʌn/ | /ʌn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
sun,Behold the Work of many Ages done!,o4090-l00670,"In the short Course of a Diurnal Sun,",o4090-l00665,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
sun,"All shall to thee be truly done,",bed98-l18030,"For with the morrow's risen sun,",bed98-l18020,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
won,"Shall say, Fair Ellen, nobly done;",bed98-l18085,For he a generous maid has won.,bed98-l18095,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
one,"A case of skeletons well done,",o5152-l17780,And malefactors every one.,o5152-l17785,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0190
own," Whate'er I feel, Heav'n's holy will be done. ",o4154-l00895," Wretched or bless'd, still shall I always own,",o4154-l00890,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
won, An ear-ring or a necklace might have done. ,pma99-l06935," Full oft by bribes the female heart is won,",pma99-l06925,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0330
sun, Ere half the rites were done. ,bsb18-l16810, And see the setting sun,bsb18-l16800,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
own,Dost thou not wish (the task of glory done),o5153-l03690,Thy busy life at length might be thy own;,o5153-l03695,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0050
son," Howe'er we'll try, if this way't may be done;",o4784-l18800," And off he comes, and fetches down his Son. ",o4784-l18805,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
son,Incautious zeal! what hast thou done? ,bmb97-l09165,The tale has robb'd thee of thy son. ,bmb97-l09170,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0290
run," The measure's ended, and the work is done;",pcr18-l07405," From side to side, with ready types they run",pcr18-l07400,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
son, Consider what you've done;,o5125-l25795, A fair and hopeful Son. ,o5125-l25805,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0680
stone,And mighty cures by sainted sinners done.,o5152-l39895,"Of animated plaister, wood, and stone,",o5152-l39890,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
sun, In Smiles beheld him when his Race was done:,o5125-l17440,"In Smiles the Fair One view'd the rising Sun,",o5125-l17435,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
shown,"Great are the Things which Thou has done,",o3900-l15730,How wondrous is thy Mercy shewn,o3900-l15740,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0880
shun," Better not do the Deed, than weep it done. ",pmp18-l21350," Timely advis'd, the coming Evil shun:",pmp18-l21345,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
sun," ""And the keen Sportsman oft, his labours done,",o3555-l02200,"""To me retreating with the setting sun,",o3555-l02205,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
on,""" What! will your labours ne'er be done? ",o4257-l00560," ""Yet still continue to go on:",o4257-l00555,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00304,o4257-w0010
shun,"What Conscience dictates to be done,",o3702-l00065," This, teach me more than Hell to shun,",o3702-l00075,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00012,o3702-w0010
sun, And let Thy Will be done. ,o3702-l00240," All else beneath the Sun,",o3702-l00230,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00012,o3702-w0010
run,My daily wish succeeds; THY WILL BE DONE.,o5154-l06615,"In every change, whatever stage I run,",o5154-l06610,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
shun," What could I do, Oh! What would you have done? ",ppo24-l10470," Ruin — it was not possible to shun,",ppo24-l10465,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
sun,THE busy cares of day are done;,o5155-l33500,In yonder western cloud the sun,o5155-l33505,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bbcc,pers00002,o5155-w0720
sun,And must the Crimes that I have done,o5454-l01085,"Be all expos'd before the Sun,",o5454-l01095,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0090
shun, Remonstrates I have done;,cbu86-l13165, Of life I ought to shun;,cbu86-l13155,/ʌn/ | /ʌn/,full,x<b>a</b>x<b>a</b>,pers00307,cbu86-w0200
own,"Be this or that the cause, 'tis wisely done",o5156-l17080,To make the sorrows of mankind your own:,o5156-l17085,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5156-w0590
alone, But with twenty ships had done,o5089-l18820, Hast atchiev'd with six alone. ,o5089-l18830,/ʌn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
sun,"O! sacred Judge, when will thy Wrath be done? ",o5125-l23040,Why do I live to scare the wond'ring Sun? ,o5125-l23045,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
won, A worldling's task when it is done! ,bjb18-l31110," Who long hath toiled and nothing won,",bjb18-l31100,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>cdcd,pers00287,bjb18-w0860
shun," Thy Name be prais'd, thy Will be done! ",o3900-l17735," The Trial, I would die to shun,",o3900-l17725,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w0990
run," (For, Ah! my Race was quickly done)",o5125-l10725," Thus through the Stage of Life I run,",o5125-l10720,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
spun,"""(The web is wove. The work is done.)""",o5157-l39925,"""(Weave we the woof. The thread is spun)",o5157-l39915,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>ccddefefgg,pers00039,o5157-w0890
