r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
them,"An Album is a thing of freedom,",bjb18-l20595,Apologies for those who need 'em! ,bjb18-l20590,/iːdəm/ | /əm/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0470
them,Then farewell British freedom. ,o3794-l30550, Such strings for all who need 'em —,o3794-l30540,/iːdəm/ | /əm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00269,o3794-w0170
