r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shade,When first the Rhodian's mimic art array'd,n27tc-l03385," The queen of Beauty in her Cyprian shade,",n27tc-l03390,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
maid, In youth's own bloom and native smiles array'd;,o5398-l02750," For, lo! encircled there, the lovely MAID,",o5398-l02745,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
decayed, And in New Livery all the Earth's array'd. ,o3318-l00410," The Spring revives what Winter has decay'd,",o3318-l00405,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
masquerade," He, in Bishop's Robes array'd,",o3364-l01160," Went one Night to Masquerade,",o3364-l01165,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
strayed," He, in Bishop's Robes array'd,",o3364-l01160, Where thy simple Mother stray'd. ,o3364-l01170,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
surveyed, The Shepherd came in majesty array'd? ,pma99-l00160," The glorious vision, which I then survey'd,",pma99-l00150,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0010
maid, Her wrinkled Form in Black and White array'd;,o3695-l02490,"Here stood Ill-nature like an ancient Maid,",o3695-l02485,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
said, An Heav'nly Form embody'd and array'd,pmp18-l51575, With Robes of Light. I heard: the Angel said:,pmp18-l51580,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
displayed, Which in their pensive green array'd,o4739-l08230,Two drooping willows there display'd,o4739-l08220,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
maid," In silk the third, the fourth in gold array'd,",pma99-l08085," In humble stuff the last, and youngest maid. ",pma99-l08090,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00306,pma99-w0420
shade," Thy uncle's form, in all his ire array'd,",o4984-l01005," Serenely dreadful stalk'd along the shade,",o4984-l01010,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
displayed,"But above all, in her own light array'd,",o3794-l15890, See mercy's grand apocalypse display'd! ,o3794-l15895,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
maid,"Wisdom in sable garb arrayed,",tgaen-l04245,"And Melancholy, silent maid",tgaen-l04255,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bccdd,pers00039,tgaen-wotad
outlayed,Each correspondent twain alike array'd,o5155-l01825,By measure and by rule it was out-lay'd;,o5155-l01810,/eɪd/ | /eɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
shade,Each correspondent twain alike array'd,o5155-l01825,"That plot to plot still answer'd, shade to shade;",o5155-l01820,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
played,Each correspondent twain alike array'd,o5155-l01825,"Of statues, vases, spouting founts, that play'd",o5155-l01835,/eɪd/ | /eɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
made,"With tints of ev'ry hue, were they array'd;",o5155-l02045,"By Greek and Roman artists whilom made,",o5155-l02035,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
displayed,"With tints of ev'ry hue, were they array'd;",o5155-l02045,And here and there ambitiously display'd,o5155-l02050,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
maid,"With tints of ev'ry hue, were they array'd;",o5155-l02045,"Erst by the Muses or th' Aonian Maid,",o5155-l02060,/eɪd/ | /eɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
