r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tongue, Awoke his Morning-Song;,o4672-l11615, And half Divine his Tongue. ,o4672-l11630,/ɒŋ/ | /ʌŋ/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00292,o4672-w0600
