r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
high, Yet Lust at best is but beastiality;,oae86-l02480," And tho' Ambition still aims to be high,",oae86-l02475,/ælɪti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
