r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weary," Through the desert wild and dreary,",pmt18-l22610,"INJURED, hopeless, faint, and weary,",pmt18-l22600,/ɪəri/ | /ɪəri/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0380
weary,"Lo! cheerful day illumes my prospects dreary,",pmt18-l18510,"Through the long night impatient, sad, and weary,",pmt18-l18500,/ɪəri/ | /ɪəri/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0230
