r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
face,"Ye who can smile, to wisdom no disgrace,",o5398-l01685, At the arch meaning of a kitten's face;,o5398-l01690,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
race," His life is misery, and his end disgrace. ",o5398-l06710, No better fate attends his public race;,o5398-l06705,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
race," And e'en the docile Pointer know disgrace,",o5398-l06795, Thwarting the gen'ral instinct of his race;,o5398-l06800,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
place,"Prudes rail at whores, as statesmen in disgrace",o5153-l05130,"At ministers, because they wish their place.",o5153-l05135,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
pace,Whilst blood with dust besprent did foul disgrace,o5154-l14775,"Upon his shoulders, with slow stagg'ring pace,",o5154-l14765,/eɪs/ | /eɪsi/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
face,Whilst blood with dust besprent did foul disgrace,o5154-l14775,The goodly features of his glowing face.,o5154-l14780,/eɪs/ | /eɪs/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
apace,Whilst blood with dust besprent did foul disgrace,o5154-l14775,"Each panting corse, whilst life did well apace,",o5154-l14790,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
race,"Such weak-wing'd May-flies BRITAIN'S troops disgrace,",o5154-l32960,"That FLANDRIA, wond'ring, mourns our alter'd race:",o5154-l32965,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
place," And to repair the nymph's disgrace,",pjo50-l05590, Clapt her own orbit in the place. ,pjo50-l05595,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0140
embrace," Renew'd my Flame, repeated my Disgrace:",pmp18-l44050," Approach'd her Person, courted her Embrace,",pmp18-l44045,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
efface, That cruel Image of the King's Disgrace;,pmp18-l45385,"As Time, I said, may happily efface",pmp18-l45380,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
race," And left his Text, to dwell on my Disgrace. ",pmp18-l47680,The Priest with Pity pray'd for David's Race;,pmp18-l47675,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
race, Charg'd with ill Omens; sully'd with Disgrace. ,pmp18-l51760,Hence lab'ring Years shall weep their destin'd Race,pmp18-l51755,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
race, Condemn'd to slav'ry and disgrace! ,ojg27-l10470,"Good Gods! how abject is our race,",ojg27-l10465,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
