r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lists," They should encounter with well-loaded fists,",o3794-l21705,"Were I empow'rd to regulate the lists,",o3794-l21700,/ɪsts/ | /ɪsts/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
wrists,"Then, ere we know to use our Fists;",pba35-l01185, Our Mothers closely bind our Wrists;,pba35-l01190,/ɪsts/ | /ɪsts/,full,<b>a</b><b>a</b>,pers00087,pba35-w0060
