r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
have," To catch up her gloves when they fa', —",bjb18-l22915," Will perk at the tap o' the ha',",bjb18-l22905,/ɑː/ | /ekteə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0520
of, The tear begins to fa:,bsb18-l31605," That ye maun leave us a'."" ",bsb18-l31615,/ɑː/ | /ə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
