r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sloth,"And GLUTTONY'S unwieldy growth,",o5156-l24705,"LUST inordinate, and SLOTH,",o5156-l24700,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
youth, Which promis'd honours of maturer growth;,pjo50-l03235," In all that health and energy of youth,",pjo50-l03230,/əʊθ/ | /uːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
loath, Men are but children of a larger growth;,o5154-l06395,"Blind to their good, to be instructed loth,",o5154-l06390,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
sloth,"But evils are of necessary growth,",o5152-l08655,"To rouze the brave, and banish sloth;",o5152-l08660,/əʊθ/ | /əʊθ/,full,aaabbccdd<b>e</b><b>e</b>ffgghhh,pers00007,o5152-w0100
both," Pride has attain'd its most luxuriant growth,",o3794-l07605, And poison'd every virtue in them both. ,o3794-l07610,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
both,"Is virtue then, unless of christian growth,",o3794-l09605," Mere fallacy, or foolishness, or both,",o3794-l09610,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
truth," Anticipate our Factions in their Growth,",o4437-l02505, And smother Feud beneath the Arms of Truth;,o4437-l02510,/əʊθ/ | /uːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
truth,"By heats unnatural push'd to sudden growth,",o5154-l35045,They sicken at th' inclement blasts of truth;,o5154-l35050,/əʊθ/ | /uːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
sloth, Has robb'd the neighbouring fields of half their growth;,o5346-l03605," The robe that wraps his limbs in silken sloth,",o5346-l03600,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
loath,"Forbidding every kindly prosperous growth,",pmt18-l01210," The gaping banks receded, as though loth",pmt18-l01220,/əʊθ/ | /əʊθ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
both, Of the mere school-boy's lean and tardy growth. ,o3795-l29525, An evidence and reprehension both,o3795-l29520,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
