r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
you, Than just a kind memento;,cbu86-l13655," A Something to have sent you,",cbu86-l13645,/entəʊ/ | /uː/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00307,cbu86-w0230
