r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
old,"Us'd heav'n's high counsels to unfold,",o5152-l18985,"The honour'd prophet, that of old",o5152-l18980,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00101,o5152-w0230
cold," To charm his leman doth his train unfold,",o4985-l26980, Her tawny sons doth lead to rivers cold;,o4985-l26970,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o4985-w0390
gold," To charm his leman doth his train unfold,",o4985-l26980," That glows with vivid green, that flames with burning gold. ",o4985-l26985,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00033,o4985-w0390
old,But art can mysteries unfold;,bed98-l16925,And happy woman ne'er is old.,bed98-l16935,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0470
old," Faithful and faithfully inform'd, unfold;",o3794-l13220," 'Tis to believe what men inspir'd of old,",o3794-l13215,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
enrolled, And there invokes the goddess to unfold,bsb18-l13115," Some scroll of Destiny, by Fates enroll'd,",bsb18-l13120,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
behold,Was proud to unfold,o5157-l01980,What thy base rulers trembled to behold;,o5157-l01985,/əʊld/ | /əʊld/,full,ababcdcdee<b>f</b><b>f</b>ghghikki,pers00047,o5157-w0020
gold,"Alternate wealth his two extremes unfold,",o5156-l38040,"Downwards he sends us bread, and upwards gold.",o5156-l38045,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
gold," Thousands of flowers their silken webs unfold,",o4985-l20905," These beaming bright with vegetable gold,",o4985-l20915,/əʊld/ | /əʊld/,full,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
gold,"And lo, the everlasting gates unfold",o4985-l21730," Celestial Salem, all of lucid gold,",o4985-l21720,/əʊld/ | /əʊld/,full,ababc<b>d</b>c<b>d</b>ee,pers00058,o4985-w0300
gold,"Lo! the bright train their radiant wings unfold,",o3555-l03575, With silver fring'd and freckl'd o'er with gold:,o3555-l03580,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
gold,"When you, Calliope, unfold",o5154-l27495,More potent than the Sybil's gold,o5154-l27485,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bcc,pers00052,o5154-w0450
gold,More charms than my cattle unfold:,o5155-l38795,But it glitters with fishes of gold.,o5155-l38805,/əʊld/ | /əʊld/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
bold,I have heard her with sweetness unfold,o5155-l38930,"That it ever attended the bold,",o5155-l38940,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bcdcd,pers00035,o5155-w0950
cold,"'Tis His in smooth tales to unfold,",o5155-l39175,"""And her bosom, be sure, is as cold;",o5155-l39185,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>cdcd,pers00035,o5155-w0950
behold," Would You thus cruelly those scenes unfold,",o3585-l01075," Which, without pain and horror to behold,",o3585-l01080,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
behold,While you so fair a proof unfold,o5156-l02650,"Who can unpleas'd your shelves behold,",o5156-l02645,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0060
cold, That dying Christians to their priests unfold? ,pcr18-l16055,"Alas! are these the prospects, dull and cold,",pcr18-l16050,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
hold,"'Twill whisper in her ear, and all the scene unfold.",o5152-l30560,"Ev'n absent, she the reins of pow'r doth hold,",o5152-l30545,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
behold,"'Twill whisper in her ear, and all the scene unfold.",o5152-l30560,"Forewarn'd, if little bird their pranks behold,",o5152-l30555,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
old," And of my Graces more unfold,",pba35-l13500," Than ever Paint, or Verse, of old. ",pba35-l13505,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
