r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
whoop, Should at his Palace aim or stoop. ,o4784-l08935,"As Centinel to stand and whoop,",o4784-l08925,/uːp/ | /uːp/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0200
troop, Should at his Palace aim or stoop. ,o4784-l08935," If single Fowl, or Shoal, or Troop",o4784-l08930,/uːp/ | /uːp/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0200
hope,"High thoughts of self, which ill to counsel stoop,",bed98-l07690,"Observe he said, in Herman's oldest hope,",bed98-l07685,/uːp/ | /əʊp/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0160
up,"Think on Amyntas, oft as ye shall stoop",o3778-l00850,To crop the Stalks and take 'em softly up.,o3778-l00855,/uːp/ | /ʌp/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o3778-w0010
droop," As if from grief she'd caught the stoop,",bsb18-l06860," And though her fringed head should droop,",bsb18-l06855,/uːp/ | /uːp/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
hoop," To pluck the bud he saw her stoop,",o5089-l10305," And try'd, behind, to heave her hoop:",o5089-l10310,/uːp/ | /uːp/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
hap-step-an'-loup," An' wi' a curchie low did stoop,",cbu86-l02985," The third cam up, hap-step-an'-loup,",cbu86-l02975,/uːp/ | /uːp/,full,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0040
