r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tends, To both I give. A mizling Mist descends,sap09-l03470, Adown that steepy Rock: And this way tends,sap09-l03475,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
ends," No spectre mocks, no empty shade descends,",cac95-l08925, In horrid certainty the vision ends. ,cac95-l08930,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
friends,"The last, CADOGAN to the grave descends:",o5152-l04195,"OF Marlb'rough's captains and Eugenio's friends,",o5152-l04190,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0060
commands," With Joy, and swift as Thought descends,",o5247-l01915, The Muse obeys the God's Commands,o5247-l01910,/endz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>a,pers00295,o5247-w0090
attends," With Joy, and swift as Thought descends,",o5247-l01915, And at Aurelia's Side attends. ,o5247-l01920,/endz/ | /endz/,full,a<b>a</b><b>a</b>,pers00295,o5247-w0090
friends,"So saying, to the Beach he straight descends;",o4741-l09060," And, by the Flag, discerns the Crew his Friends:",o4741-l09065,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
bends," O'er the cold turf, and still her tear descends. ",bhw18-l06430,She paus'd — yet still the sweet enthusiast bends,bhw18-l06425,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
befriends," The heavens lour dismal while the storm descends,",pye85-l07100, No Mother's bosom the soft maid befriends;,pye85-l07105,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
intends, On DELIA'S vernal walk descends:,o3776-l02425," Such bliss be all thy heart intends,",o3776-l02415,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>ccc,pers00047,o3776-w0070
thread-ends," With every stitch ta'en back a tear descends,",bsb18-l09715, And slaps are given for leaving long thread-ends. ,bsb18-l09720,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
ends,Time lifts his sweeping scythe: the pile descends,o4987-l02015,In dark oblivion all our glory ends;,o4987-l02005,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0040
ends," But soon a withering blight descends,",bsb18-l20165," And all this short-liv'd beauty ends."" ",bsb18-l20170,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
bends, While the regretting tear descends,bmb97-l02860,"O'er whom Lord Ranulph fondly bends,",bmb97-l02850,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
ends,Eternal Good! from Thee our hope descends;,o4154-l00840," With Thee it centers, and in Thee it ends:",o4154-l00845,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
bends,"Soft as the dew from heav'n descends,",o5346-l04520," The grateful stranger lowly bends,",o5346-l04530,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
attends,"At last the glittering Queen descends,",bsb18-l17335," And one her frosted robe attends,",bsb18-l17345,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
extends, And Beauty's bright-ey'd train from Heaven descends! ,o4987-l08275,"And lo, her rod the rose-lip'd Power extends! ",o4987-l08265,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
bends,"Soft as the dew from heav'n descends,",o5089-l06535," The modest stranger lowly bends,",o5089-l06545,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
defends, The other on Balluntun's eyes descends:,o4039-l04575," One pointed fist, his shadow'd corps defends",o4039-l04570,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
bends,"With light and nimble foot the boy descends,",pmt18-l16460," Low at the turf-raised altar Psyche bends,",pmt18-l16470,/endz/ | /endz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
bends, As black its form descends:,bhw18-l21435, The mountain's shadow bends;,bhw18-l21425,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
bends," And now she soars and now again descends,",o4039-l01985, Unto the velvet-vested mead she bends. ,o4039-l01995,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
defends, Some God in that propitious light descends. ,cer72-l05780,"Some God, he cries, who innocence defends,",cer72-l05775,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bends,"While from th' ethereal summit God descends,",cer72-l06315, Beneath his feet the starry convex bends. ,cer72-l06320,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ends, But to Posterity descends. ,pba35-l14445, Nor at the Grave thy Friendship ends;,pba35-l14440,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00087,pba35-w1110
rends, Their poisonous juice descends. ,pcm93-l05875, Which eagerly she rends;,pcm93-l05865,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
lends,"BROAD in the west the sun descends,",bhw18-l12390, The robe of purple light he lends,bhw18-l12400,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0140
friends,"Lo! PELHAM to the grave descends,",o5155-l30590,Ah me! that Virtue's godlike friends,o5155-l30580,/endz/ | /endz/,full,<b>a</b>b<b>a</b>bccdd,pers00043,o5155-w0600
friends,"""From starry regions to this clime descends,",o5089-l35805,"Yet if misled by false-entitled friends,",o5089-l35795,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
friends,"Dear youth, thy name to latest time descends,",bjl92-l08920, Where gentle virtues made mankind thy friends. ,bjl92-l08925,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0350
bends, And wide o'er earth the airy flood descends;,o4671-l03040," The King with shifted reins his chariot bends,",o4671-l03035,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
