r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wig, And swears to let you know he hates a Whig;,o4437-l02110," He's now a Priest incog— with Sword and Wig,",o4437-l02105,/ɪg/ | /ɪg/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
