r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
milk, God arm'd the snail and wilk;,psm63-l01245, For her that yields thee milk. ,psm63-l01260,/ɪlk/ | /ɪlk/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
