r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
arts, Her beaming lustre when fair Truth imparts;,o4984-l08120, And cheat th' unpractis'd mind with mimic arts;,o4984-l08130,/ɑːts/ | /ɑːts/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
hearts,"Revolves the joy that sympathy imparts,",bed98-l06005,When generous feelings bind congenial hearts;,bed98-l06010,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
hearts, The joy which mutual confidence imparts! ,pmt18-l08950, Which links in tender bands two faithful hearts? ,pmt18-l08960,/ɑːts/ | /ɑːts/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
hearts,"He spake no more, his prudent Scheme imparts",o4106-l05780, Redoubling Ardour to the boldest Hearts. ,o4106-l05785,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
hearts,"Which innocence, and truth imparts,",o5154-l00105,And melts the most obdurate hearts.,o5154-l00110,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00020,o5154-w0020
hearts,"Thou! to whom nature variously imparts,",pjo50-l10440," The gift of conq'ring, and of keeping hearts,",pjo50-l10445,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
arts," Attend to what a faithful Muse imparts,",o4741-l22655, A Muse unpractis'd in fallacious Arts:,o4741-l22660,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
hearts," And more pathetic silence, which imparts",n22cs-l05255," Infectious tenderness to feeling hearts,",n22cs-l05260,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
arts, Or Master (dare we say it?) imparts,bjb18-l13335,And rarely Bachelor of Arts,bjb18-l13330,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
hearts,"Death, in approaching terrible, imparts",o3499-l01325," An anxious Horror to the Bravest Hearts,",o3499-l01330,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
arts, Watch every beam philosophy imparts;,o3794-l00400," To nurse with tender care the thriving arts,",o3794-l00395,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
hearts,"Such gifts she to the happy few imparts,",o5153-l19255,To judging heads and to determin'd hearts;,o5153-l19260,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
hearts," To that blest Spirit who Grace imparts,",o3900-l16285," Who rules in all Believing Hearts,",o3900-l16290,/ɑːts/ | /ɑːts/,full,aab<b>c</b><b>c</b>b,pers00308,o3900-w0920
hearts, Where sweet domestic joy imparts,bhw18-l18800," The charm that binds congenial hearts,",bhw18-l18805,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0440
hearts," ""Of all beholders my dear Voice imparts",ilc19-l00965,""" In all its softest dress, when to the Hearts,",ilc19-l00960,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
arts, Are here display'd. Their much lov'd wealth imparts,o5346-l01510," Convenience, plenty, elegance, and arts;",o5346-l01515,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
hearts, Care's mortal foe; that sprightly joys imparts,o5398-l03485, To cheer the frame and elevate their hearts. ,o5398-l03490,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hearts, These chearing Gifts imparts;,o3900-l25445, That feeds and glads our Hearts. ,o3900-l25455,/ɑːts/ | /ɑːts/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w1360
hearts,The grateful Tidings presently imparts,o4741-l01375," Life to our Looks, and Spirits to our Hearts. ",o4741-l01380,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
arts,To every nation frugally imparts,o5154-l18660,A genius fit for some peculiar arts;,o5154-l18665,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
hearts,The smile of joy reflected joy imparts;,o5153-l21855,The wretch's groans pierce sympathizing hearts.,o5153-l21860,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
