r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
train,"Renown'd Constantia, P—ton and V—ne;",o5155-l36515,"Not so of modern wh—res th' illustrious train,",o5155-l36510,/iː/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5155-w0870
