r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
it, Or else it is St Christit;,bsb18-l28095," I' faikins, I hae mist it! ",bsb18-l28105,/ɪstɪt/ | /ɪt/,half-vowelrhyme,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0600
