r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
jaukin, Guid L — d! but she was quaukin! ,cbu86-l08530, I wat she made nae jaukin;,cbu86-l08520,/ɔːkɪn/ | /ɔːkɪn/,full,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0110
