r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spoils,"Recording Schellenberg's, and Blenheim's Toils,",pmp18-l24555, We view'd the Palace charg'd with Gallic Spoils;,pmp18-l24565,/ɔɪlz/ | /ɔɪlz/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
smiles, All sublunary Toils;,o5282-l00680, A sudden Verdure smiles! ,o5282-l00690,/ɔɪlz/ | /aɪlz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00150;pers00152,o5282-w0010
spoils, To check thy gladsome toils;,o3776-l00085, To these ambrosial spoils. ,o3776-l00100,/ɔɪlz/ | /ɔɪlz/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0010
smiles, And long'd to share her useful toils. ,o5089-l15880," His neighbour's worth he view'd with smiles,",o5089-l15875,/ɔɪlz/ | /aɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00157,o5089-w0250
soils,"The man, who with undaunted toils",ojg27-l02525," Sails unknown seas to unknown soils,",ojg27-l02530,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
spoils," Hears joyful Nations bless those happy Toils,",pmp18-l15630," Which freed the People, but return'd the Spoils. ",pmp18-l15635,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
spoils, 'Tis They that still renew Ulysses' Toils:,pmp18-l16665, 'Tis They that guard the great Atrides' Spoils:,pmp18-l16660,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
spoils,"The fruits and prize of glorious toils,",o5153-l26015,"They snatch'd from rapine's gripe thy spoils,",o5153-l26010,/ɔɪlz/ | /ɔɪlz/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0430
wiles,And Force strong-sinew'd rends th' unequal toils:,o5154-l37690,"Cunning evades, securely wrapt in wiles;",o5154-l37685,/ɔɪlz/ | /aɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
spoils," With Joy engag'd in glorious Toils,",pba35-l11450, To glad his Mother with the Spoils:,pba35-l11455,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0910
spoils," Finish their fragrant, rosy toils,",o4739-l04390," Who, chary of their golden spoils,",o4739-l04385,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0180
spoils," They scorn the Bounds of Verse, and mock the Muse's Toils. ",pmp18-l18290," So vast, so numerous were great Blenheim's Spoils;",pmp18-l18285,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
spoils,"Art, wit, and reason, tangled in their toils.",o5157-l12915,"They boast some rarer less ignoble spoils,",o5157-l12910,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
smiles," Attend, and grace our gen'rous toils",o3776-l02110, With all thy garlands all thy smiles. ,o3776-l02115,/ɔɪlz/ | /aɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
soils,"With thee, he pleas'd pursues his toils,",o4986-l31690," Nor heeds fierce suns, nor stubborn soils. ",o4986-l31695,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
spoils,Adventurous virtue's early toils,o5157-l03150,Wears the bright heroine her expected spoils.,o5157-l03170,/ɔɪlz/ | /ɔɪlz/,full,aabb<b>c</b>ddd<b>c</b>,pers00047,o5157-w0030
foils,"Again he sets the poyson'd toils,",ojg27-l05375, And puss again the labour foils. ,ojg27-l05380,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0220
spoils, Too hard-earn'd produce of his useful toils;,bhw18-l17485," And from his famish'd infants wring the spoils,",bhw18-l17480,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
spoils,A lion painted in the toils.,o5154-l29175,"And near her crouch'd, amidst the spoils,",o5154-l29170,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
spoils, Of ancient chivalry's undaunted toils;,o4984-l27055," Rude helms, and bruised shields, barbaric spoils",o4984-l27050,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
smiles,Scarce recover'd from her toils:,o5154-l31155,"Paint Britannia full of smiles,",o5154-l31150,/ɔɪlz/ | /aɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
recoils,"Ah! so for me delusive Fancy toils,",n22cs-l03200," Then, from contrasted truth — my feeble soul recoils. ",n22cs-l03205,/ɔɪlz/ | /iːkɔɪlz/,half-pararhyme,abbacdcdeffe<b>g</b><b>g</b>,pers00290,n22cs-w0430
